latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
36.6440488,-118.9467527,4807.8567562136,1.64042,0,0.42719161472,4200,2018-04-13 17:56:45,16,0,25.259,4807.8567562136,1.64042,0.223694,0.42719161472,0,0,-0.223694,13.6, 1.8, -0.4,0,0,1024,1024,1024,1024,12.5,-89.9,100,4.158,4.149,4.167,4.165,0,0,4.356,66.2,11,AutoTakeoff,
36.6440489,-118.9467527,4808.1848402136,1.968504,0,0.46163715388,4300,2018-04-13 17:56:45,15,0,25.259,4808.1848402136,1.968504,0.223694,0.46163715388,0,0,0,13.6, 2, -0.3,0,0,1024,1024,1024,1024,12.5,-89.9,100,4.158,4.149,4.167,4.165,0,0,4.356,66.2,11,AutoTakeoff,
36.6440489,-118.9467527,4808.1848402136,1.968504,0,0.46163715388,4400,2018-04-13 17:56:45,15,0,25.259,4808.1848402136,1.968504,0.223694,0.46163715388,0,0,0,13.5, 2.1, -0.2,0,0,1024,1024,1024,1024,12.5,-89.9,100,4.158,4.149,4.167,4.165,0,0,4.356,66.2,11,AutoTakeoff,
36.644049,-118.9467527,4808.5129242136,2.296588,0,0.4963746878,4600,2018-04-13 17:56:46,13,0,25.259,4808.5129242136,2.296588,0.223694,0.4963746878,0,0,0,13.4, 2, -0.1,0,0,1024,1024,1024,1024,12.5,-89.9,100,4.158,4.149,4.167,4.165,0,0,4.356,66.2,11,AutoTakeoff,
36.6440491,-118.9467527,4808.5129242136,2.296588,0,0.5313484422,4700,2018-04-13 17:56:46,13,0,25.259,4808.5129242136,2.296588,0.223694,0.5313484422,0,0,0,13.3, 1.9, -0.2,0,0,1024,1024,1024,1024,12.6,-89.9,100,4.158,4.149,4.167,4.165,0,0,4.356,66.2,11,AutoTakeoff,
36.6440492,-118.9467527,4808.8410082136,2.624672,0,0.56650920448,4800,2018-04-13 17:56:46,14,0,25.259,4808.8410082136,2.624672,0.223694,0.56650920448,0,0,-0.223694,13.3, 2, -0.1,0,0,1024,1024,1024,1024,12.6,-89.9,100,4.158,4.149,4.167,4.165,0,0,4.356,66.2,11,AutoTakeoff,
36.6440493,-118.9467527,4809.1690922136,2.952756,0,0.60183072792,4900,2018-04-13 17:56:46,14,0,25.259,4809.1690922136,2.952756,0.223694,0.60183072792,0,0,-0.223694,13.3, 2.2, -0.1,0,0,1024,1024,1024,1024,12.6,-89.9,100,4.158,4.149,4.167,4.165,0,0,4.356,66.2,11,AutoTakeoff,
36.6440494,-118.9467527,4809.1690922136,2.952756,0,0.63728020412,5000,2018-04-13 17:56:46,13,0,24.127,4809.1690922136,2.952756,0.223694,0.63728020412,0,0,0,13.4, 2.5, -0.1,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.996,3.978,4.006,3.99,0,0,14.091,66.2,14,Waypoint,
36.6440494,-118.9467526,4809.1690922136,2.952756,0,0.6446358474,5100,2018-04-13 17:56:46,13,0,24.127,4809.1690922136,2.952756,0.223694,0.6446358474,0,0,0,13.4, 2.2, -0.1,0,0,1024,1024,1024,1024,12.6,-90,98,3.996,3.978,4.006,3.99,0,0,14.091,66.2,14,Waypoint,
36.6440494,-118.9467525,4809.4971762136,3.28084,0,0.65321852484,5200,2018-04-13 17:56:46,15,0,24.127,4809.4971762136,3.28084,0.223694,0.65321852484,0,0,0,13.4, 1.1, -0.4,0,0,1024,1024,1024,1024,12.6,-90,98,3.996,3.978,4.006,3.99,0,0,14.091,66.2,14,Waypoint,
36.6440494,-118.9467524,4809.8252602136,3.608924,0,0.66298558552,5300,2018-04-13 17:56:46,16,0,24.127,4809.8252602136,3.608924,0.223694,0.66298558552,0,0,0,13.4, 0.3, -0.6,0,0,1024,1024,1024,1024,12.6,-90,98,3.996,3.978,4.006,3.99,0,0,14.091,66.2,14,Waypoint,
36.6440495,-118.9467523,4809.8252602136,3.608924,0,0.70760829036,5400,2018-04-13 17:56:46,16,0,24.127,4809.8252602136,3.608924,0.223694,0.70760829036,0,0,-0.223694,13.4, 0.4, -0.7,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.996,3.978,4.006,3.99,0,0,14.091,66.2,14,Waypoint,
36.6440496,-118.9467522,4810.1533442136,3.937008,0,0.75249018156,5500,2018-04-13 17:56:47,16,0,24.127,4810.1533442136,3.937008,0.223694,0.75249018156,0,0,-0.223694,13.4, 0.8, -0.8,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.996,3.978,4.006,3.99,0,0,14.091,66.2,14,Waypoint,
36.6440497,-118.9467522,4810.1533442136,3.937008,0,0.78623034012,5600,2018-04-13 17:56:47,16,0,24.127,4810.1533442136,3.937008,0.223694,0.78623034012,0,0,-0.223694,13.5, 1.2, -0.8,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.996,3.978,4.006,3.99,0,0,14.091,66.2,14,Waypoint,
36.6440498,-118.9467521,4810.4814282136,4.265092,0,0.8311023888,5700,2018-04-13 17:56:47,16,0,24.127,4810.4814282136,4.265092,0.223694,0.8311023888,0,0,-0.223694,13.5, 1.5, -0.7,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.996,3.978,4.006,3.99,0,0,14.091,66.2,14,Waypoint,
36.6440499,-118.9467521,4811.1375962136,4.92126,0,0.86485238988,5800,2018-04-13 17:56:47,16,0,24.127,4811.1375962136,4.92126,0.223694,0.86485238988,0,0,-0.223694,13.6, 1.7, -0.6,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.996,3.978,4.006,3.99,0,0,14.091,66.2,14,Waypoint,
36.64405,-118.9467522,4811.4656802136,5.249344,0,0.88875002844,5900,2018-04-13 17:56:47,17,0,24.127,4811.4656802136,5.249344,0.223694,0.88875002844,0,0,-0.223694,13.6, 1.8, -0.5,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.996,3.978,4.006,3.99,0,0,14.091,66.2,14,Waypoint,
36.6440502,-118.9467522,4811.7937642136,5.577428,0,0.95794950572,6000,2018-04-13 17:56:47,17,0,23.778,4811.7937642136,5.577428,0.223694,0.95794950572,0,0,-0.447388,13.7, 1.9, -0.4,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.957,3.945,3.954,3.945,0,0,16.166,66.2,14,Waypoint,
36.6440503,-118.9467523,4812.4499322136,6.233596,0,0.98451774804,6100,2018-04-13 17:56:47,17,0,23.778,4812.4499322136,6.233596,0.223694,0.98451774804,0,0,-0.447388,13.7, 1.9, -0.2,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.957,3.945,3.954,3.945,0,0,16.166,66.2,14,Waypoint,
36.6440503,-118.9467525,4813.1061002136,6.889764,0,0.9704888762,6210,2018-04-13 17:56:47,17,0,23.778,4813.1061002136,6.889764,0.223694,0.98451774804,0,0,-0.447388,13.6, 1.9, 0,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.957,3.945,3.954,3.945,0,0,16.166,66.2,14,Waypoint,
36.6440502,-118.9467526,4813.7622682136,7.545932,0,0.92888126332,6300,2018-04-13 17:56:47,16,0,23.778,4813.7622682136,7.545932,0.223694,0.98451774804,0,0,-0.447388,13.7, 1.7, 0.3,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.957,3.945,3.954,3.945,0,0,16.166,66.2,14,Waypoint,
36.6440501,-118.9467527,4814.7465202136,8.530184,0,0.88778874232,6400,2018-04-13 17:56:47,16,0,23.778,4814.7465202136,8.530184,0.223694,0.98451774804,0,0,-0.447388,13.7, 1.3, 0.5,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.957,3.945,3.954,3.945,0,0,16.166,66.2,14,Waypoint,
36.64405,-118.9467527,4815.7307722136,9.514436,0,0.85182417424,6600,2018-04-13 17:56:48,15,0,23.778,4815.7307722136,9.514436,0.223694,0.98451774804,0,0,-0.671082,13.7, 0.9, 0.4,0,0,1024,1024,1024,1024,12.6,-90,98,3.957,3.945,3.954,3.945,0,0,16.166,66.2,14,Waypoint,
36.6440498,-118.9467528,4816.7150242136,10.498688,0,0.77507876496,6700,2018-04-13 17:56:48,15,0,23.778,4816.7150242136,10.498688,0.223694,0.98451774804,0,0,-0.671082,13.7, 0.5, 0.2,0,0,1024,1024,1024,1024,12.6,-90,98,3.957,3.945,3.954,3.945,0,0,16.166,66.2,14,Waypoint,
36.6440496,-118.9467529,4817.6992762136,11.48294,0,0.6987533032,6800,2018-04-13 17:56:48,17,0,23.778,4817.6992762136,11.48294,0.223694,0.98451774804,0,0,-0.671082,13.7, 0.1, 0.2,0,0,1024,1024,1024,1024,12.6,-90,98,3.957,3.945,3.954,3.945,0,0,16.166,66.2,14,Waypoint,
36.6440494,-118.9467531,4818.6835282136,12.467192,0,0.62093505924,6900,2018-04-13 17:56:48,17,0,23.778,4818.6835282136,12.467192,0.223694,0.98451774804,0,0,-0.671082,13.7, -0.2, 0.3,0,0,1024,1024,1024,1024,12.6,-90,98,3.957,3.945,3.954,3.945,0,0,16.166,66.2,14,Waypoint,
36.6440492,-118.9467532,4819.6677802136,13.451444,0,0.54727363956,7000,2018-04-13 17:56:48,17,0,23.732,4819.6677802136,13.451444,0.223694,0.98451774804,0,0,-0.671082,13.7, -0.5, 0.4,0,0,1024,1024,1024,1024,12.6,-90,98,3.933,3.92,3.961,3.921,0,0,16.166,66.2,14,Waypoint,
36.6440492,-118.9467534,4820.9801162136,14.76378,0,0.55039699924,7100,2018-04-13 17:56:48,17,0,23.732,4820.9801162136,14.76378,0.223694,0.98451774804,0,0,-0.671082,13.6, -0.6, 0.5,0,0,1024,1024,1024,1024,12.6,-90,98,3.933,3.92,3.961,3.921,0,0,16.166,66.2,14,Waypoint,
36.6440491,-118.9467536,4821.9643682136,15.748032,0,0.52403873068,7200,2018-04-13 17:56:48,17,0,23.732,4821.9643682136,15.748032,0.223694,0.98451774804,0,0,-0.671082,13.5, -0.5, 0.5,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.933,3.92,3.961,3.921,0,0,16.166,66.2,14,Waypoint,
36.6440491,-118.9467536,4822.9486202136,16.732284,0,0.52403873068,7300,2018-04-13 17:56:48,17,0,23.732,4822.9486202136,16.732284,0.223694,0.98451774804,0,0,-0.671082,13.5, -0.2, 0.6,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.933,3.92,3.961,3.921,0,0,16.166,66.2,14,Waypoint,
36.6440491,-118.9467534,4825.2452082136,19.028872,0,0.51413387472,7400,2018-04-13 17:56:48,17,0,23.732,4825.2452082136,19.028872,0.223694,0.98451774804,0,0,-0.671082,13.4, 0.4, 0.3,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.933,3.92,3.961,3.921,0,0,16.166,66.2,14,Waypoint,
36.6440492,-118.9467533,4826.5575442136,20.341208,0,0.54805776032,7500,2018-04-13 17:56:49,17,0,23.732,4826.5575442136,20.341208,0.223694,0.98451774804,0,0,-0.671082,13.4, 0.5, 0,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.933,3.92,3.961,3.921,0,0,16.166,66.2,14,Waypoint,
36.6440493,-118.9467532,4827.5417962136,21.32546,0,0.5837598612,7600,2018-04-13 17:56:49,17,0,23.732,4827.5417962136,21.32546,0.223694,0.98451774804,0,0,-0.671082,13.4, 0.7, -0.1,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.933,3.92,3.961,3.921,0,0,16.166,66.2,14,Waypoint,
36.6440495,-118.9467531,4828.5260482136,22.309712,0,0.6573819108,7700,2018-04-13 17:56:49,17,0,23.732,4828.5260482136,22.309712,0.223694,0.98451774804,0,0,-0.671082,13.4, 1.2, -0.2,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.933,3.92,3.961,3.921,0,0,16.166,66.2,14,Waypoint,
36.6440496,-118.9467528,4829.8383842136,23.622048,0,0.7030347994,7800,2018-04-13 17:56:49,17,0,23.732,4829.8383842136,23.622048,0.223694,0.98451774804,0,0,-0.671082,13.3, 1.7, -0.4,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.933,3.92,3.961,3.921,0,0,16.166,66.2,14,Waypoint,
36.6440497,-118.9467526,4830.8226362136,24.6063,0,0.7505413626,7900,2018-04-13 17:56:49,17,0,23.732,4830.8226362136,24.6063,0.223694,0.98451774804,0,0,-0.671082,13.4, 1.9, -0.6,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.933,3.92,3.961,3.921,0,0,16.166,66.2,14,Waypoint,
36.6440499,-118.9467523,4831.8068882136,25.590552,0,0.84480317664,8000,2018-04-13 17:56:49,17,0,23.207,4831.8068882136,25.590552,0.223694,0.98451774804,0,0,-0.671082,13.4, 1.9, -0.8,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.853,3.847,3.831,3.818,0,0,22.497,66.2,14,Waypoint,
36.6440501,-118.9467521,4833.1192242136,26.902888,0,0.9329724708,8100,2018-04-13 17:56:49,17,0,23.207,4833.1192242136,26.902888,0.223694,0.98451774804,0,0,-0.671082,13.4, 2.1, -1,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.853,3.847,3.831,3.818,0,0,22.497,66.2,14,Waypoint,
36.6440503,-118.9467518,4834.1034762136,27.88714,0,1.03335633228,8220,2018-04-13 17:56:49,17,0,23.207,4834.1034762136,27.88714,0.223694,1.03335633228,0,0,-0.671082,13.4, 2.3, -1,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.853,3.847,3.831,3.818,0,0,22.497,66.2,14,Waypoint,
36.6440505,-118.9467516,4835.0877282136,28.871392,0,1.1238353378,8300,2018-04-13 17:56:49,17,0,23.207,4835.0877282136,28.871392,0.223694,1.1238353378,0,0,-0.671082,13.4, 2.4, -1,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.853,3.847,3.831,3.818,0,0,22.497,66.2,14,Waypoint,
36.6440507,-118.9467514,4836.0719802136,29.855644,0,1.2147802226,8400,2018-04-13 17:56:49,17,0,23.207,4836.0719802136,29.855644,0.223694,1.2147802226,0,0,-0.671082,13.4, 2.6, -1,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.853,3.847,3.831,3.818,0,0,22.497,66.2,14,Waypoint,
36.6440509,-118.9467512,4837.0562322136,30.839896,0,1.30609584232,8500,2018-04-13 17:56:50,17,0,23.207,4837.0562322136,30.839896,0.223694,1.30609584232,0,0,-0.671082,13.4, 2.9, -1.2,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.853,3.847,3.831,3.818,0,0,22.497,66.2,14,Waypoint,
36.6440511,-118.9467509,4838.3685682136,32.152232,0,1.4114337722,8610,2018-04-13 17:56:50,17,0,23.207,4838.3685682136,32.152232,0.223694,1.4114337722,0,0,-0.671082,13.4, 3.2, -1.4,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.853,3.847,3.831,3.818,0,0,22.497,66.2,14,Waypoint,
36.6440513,-118.9467506,4839.3528202136,33.136484,0,1.51805122968,8700,2018-04-13 17:56:50,16,0,23.207,4839.3528202136,33.136484,0.223694,1.51805122968,0,0,-0.671082,13.4, 3.4, -1.6,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.853,3.847,3.831,3.818,0,0,22.497,66.2,14,Waypoint,
36.6440515,-118.9467505,4840.3370722136,34.120736,0,1.59590556288,8900,2018-04-13 17:56:50,16,0,23.207,4840.3370722136,34.120736,0.223694,1.59590556288,0,0,-0.671082,13.3, 3.5, -1.7,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.853,3.847,3.831,3.818,0,0,22.497,66.2,14,Waypoint,
36.6440517,-118.9467503,4841.3213242136,35.104988,0,1.68835635324,9000,2018-04-13 17:56:50,16,0,23.33,4841.3213242136,35.104988,0.223694,1.68835635324,0,0,-0.671082,13.3, 3.6, -1.7,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.884,3.876,3.882,3.876,0,0,18.507,66.2,14,Waypoint,
36.644052,-118.9467502,4842.6336602136,36.417324,0,1.7979331284,9100,2018-04-13 17:56:50,16,0,23.33,4842.6336602136,36.417324,0.223694,1.7979331284,0,0,-0.671082,13.2, 3.6, -1.6,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.884,3.876,3.882,3.876,0,0,18.507,66.2,14,Waypoint,
36.6440522,-118.9467501,4843.6179122136,37.401576,0,1.8759350994,9200,2018-04-13 17:56:50,16,0,23.33,4843.6179122136,37.401576,0.223694,1.8759350994,0,0,-0.671082,13.2, 3.7, -1.4,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.884,3.876,3.882,3.876,0,0,18.507,66.2,14,Waypoint,
36.6440524,-118.9467501,4844.6021642136,38.385828,0,1.94011817232,9300,2018-04-13 17:56:50,16,0,23.33,4844.6021642136,38.385828,0.223694,1.94011817232,0,0,-0.671082,13.1, 3.8, -1.1,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.884,3.876,3.882,3.876,0,0,18.507,66.2,14,Waypoint,
36.6440525,-118.94675,4845.5864162136,39.37008,0,1.98607945988,9400,2018-04-13 17:56:50,17,0,23.33,4845.5864162136,39.37008,0.223694,1.98607945988,0,0,-0.671082,13.1, 3.8, -1.1,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.884,3.876,3.882,3.876,0,0,18.507,66.2,14,Waypoint,
36.6440526,-118.94675,4846.5706682136,40.354332,0,2.0183235554,9500,2018-04-13 17:56:51,17,0,23.33,4846.5706682136,40.354332,0.223694,2.0183235554,0,0,-0.671082,13.2, 3.6, -1.1,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.884,3.876,3.882,3.876,0,0,18.507,66.2,14,Waypoint,
36.6440528,-118.94675,4847.5549202136,41.338584,0,2.08323169396,9600,2018-04-13 17:56:51,17,0,23.33,4847.5549202136,41.338584,0.223694,2.08323169396,0,0,-0.671082,13.2, 3.5, -0.9,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.884,3.876,3.882,3.876,0,0,18.507,66.2,14,Waypoint,
36.6440528,-118.94675,4849.5234242136,43.307088,0.223694,2.08323169396,9700,2018-04-13 17:56:51,17,0,23.33,4849.5234242136,43.307088,0.223694,2.08323169396,0,0,-0.671082,13.5, 3.2, -0.8,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.884,3.876,3.882,3.876,0,0,18.507,66.2,14,Waypoint,
36.6440528,-118.9467501,4851.4919282136,45.275592,0.3131716,2.07023300588,9900,2018-04-13 17:56:51,17,0,23.33,4851.4919282136,45.275592,0.3131716,2.08323169396,0,0,-0.671082,13.7, 2.7, -0.7,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.884,3.876,3.882,3.876,0,0,18.507,66.2,14,Waypoint,
36.6440527,-118.9467502,4852.4761802136,46.259844,0.3131716,2.02463589156,10000,2018-04-13 17:56:51,17,0,23.348,4852.4761802136,46.259844,0.3131716,2.08323169396,0,0,-0.671082,13.7, 2.5, -0.5,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.894,3.884,3.885,3.881,0,0,18.186,66.2,14,Waypoint,
36.6440527,-118.9467504,4853.4604322136,47.244096,0.3131716,1.9999344472,10100,2018-04-13 17:56:51,16,0,23.348,4853.4604322136,47.244096,0.3131716,2.08323169396,0,0,-0.671082,13.6, 2.3, -0.3,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.894,3.884,3.885,3.881,0,0,18.186,66.2,14,Waypoint,
36.6440526,-118.9467504,4854.4446842136,48.228348,0.3131716,1.96671266136,10200,2018-04-13 17:56:51,16,0,23.348,4854.4446842136,48.228348,0.3131716,2.08323169396,0,0,-0.671082,13.6, 2.1, -0.3,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.894,3.884,3.885,3.881,0,0,18.186,66.2,14,Waypoint,
36.6440526,-118.9467505,4855.4289362136,49.2126,0.3131716,1.9546916636,10300,2018-04-13 17:56:51,16,0,23.348,4855.4289362136,49.2126,0.3131716,2.08323169396,0,0,-0.671082,13.5, 1.9, -0.3,0,0,1024,1024,1024,1024,12.6,-90,98,3.894,3.884,3.885,3.881,0,0,18.186,66.2,14,Waypoint,
36.6440525,-118.9467505,4856.4131882136,50.196852,0.3131716,1.92138129508,10400,2018-04-13 17:56:51,16,0,23.348,4856.4131882136,50.196852,0.3131716,2.08323169396,0,0,-0.671082,13.4, 1.7, -0.3,0,0,1024,1024,1024,1024,12.6,-90,98,3.894,3.884,3.885,3.881,0,0,18.186,66.2,14,Waypoint,
36.6440524,-118.9467505,4857.3974402136,51.181104,0.223694,1.88818575596,10500,2018-04-13 17:56:52,17,0,23.348,4857.3974402136,51.181104,0.3131716,2.08323169396,0,0,-0.671082,13.4, 1.6, -0.3,0,0,1024,1024,1024,1024,12.6,-90,98,3.894,3.884,3.885,3.881,0,0,18.186,66.2,14,Waypoint,
36.6440522,-118.9467506,4858.3816922136,52.165356,0.223694,1.80966541224,10600,2018-04-13 17:56:52,17,0,23.348,4858.3816922136,52.165356,0.3131716,2.08323169396,0,0,-0.671082,13.4, 1.6, -0.5,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.894,3.884,3.885,3.881,0,0,18.186,66.2,14,Waypoint,
36.6440521,-118.9467506,4859.3659442136,53.149608,0.223694,1.77663063428,10700,2018-04-13 17:56:52,17,0,23.348,4859.3659442136,53.149608,0.3131716,2.08323169396,0,0,-0.671082,13.3, 1.7, -0.5,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.894,3.884,3.885,3.881,0,0,18.186,66.2,14,Waypoint,
36.644052,-118.9467507,4860.3501962136,54.13386,0.223694,1.73115491104,10800,2018-04-13 17:56:52,17,0,23.348,4860.3501962136,54.13386,0.3131716,2.08323169396,0,0,-0.671082,13.2, 1.6, -0.6,0,0,1024,1024,1024,1024,12.6,-89.9,98,3.894,3.884,3.885,3.881,0,0,18.186,66.2,14,Waypoint,
36.6440517,-118.9467508,4862.3187002136,56.102364,0.223694,1.61970805708,11010,2018-04-13 17:56:52,17,0,23.317,4862.3187002136,56.102364,0.3131716,2.08323169396,0,0,-0.671082,13, 1.6, -0.9,0,0,1024,1024,1024,1024,12.6,-90,98,3.883,3.874,3.885,3.869,0,0,18.127,66.2,14,Waypoint,
36.6440516,-118.9467509,4863.3029522136,57.086616,0.223694,1.57417327872,11210,2018-04-13 17:56:52,17,0,23.317,4863.3029522136,57.086616,0.3131716,2.08323169396,0,0,-0.671082,13, 1.5, -1.2,0,0,1024,1024,1024,1024,12.6,-90,98,3.883,3.874,3.885,3.869,0,0,18.127,66.2,14,Waypoint,
36.6440515,-118.946751,4864.2872042136,58.070868,0.223694,1.52871067884,11310,2018-04-13 17:56:52,17,0,23.317,4864.2872042136,58.070868,0.3131716,2.08323169396,0,0,-0.671082,13.1, 1.2, -1.1,0,0,1024,1024,1025,1024,12.6,-90,98,3.883,3.874,3.885,3.869,0,0,18.127,66.2,14,Waypoint,
36.6440513,-118.946751,4865.2714562136,59.05512,0.223694,1.46285437752,11410,2018-04-13 17:56:52,17,0,23.317,4865.2714562136,59.05512,0.3131716,2.08323169396,0,0,-0.671082,13.2, 0.9, -1,0,0,1024,1024,1024,1024,12.6,-90,98,3.883,3.874,3.885,3.869,0,0,18.127,66.2,14,Waypoint,
36.6440512,-118.946751,4866.2557082136,60.039372,0.223694,1.43018705364,11510,2018-04-13 17:56:53,17,0,23.317,4866.2557082136,60.039372,0.3131716,2.08323169396,0,0,-0.671082,13.3, 0.7, -1,0,0,1024,1024,1024,1024,12.6,-90,98,3.883,3.874,3.885,3.869,0,0,18.127,66.2,14,Waypoint,
