latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
36.6869762,-118.9584866,4941.9670984317,1.64042,0.223694,0.82654530204,4200,2018-04-13 21:08:05,17,0,24.871,4941.9670984317,1.64042,0.4921268,0.82654530204,0,0,0,138.7, -0.4, 2.8,0,0,1024,1024,1024,1024,140.1,-90,97,4.162,4.15,4.122,4.178,0,0,3.377,57.2,11,AutoTakeoff,
36.6869767,-118.9584863,4942.2951824317,1.968504,0.223694,1.01974084628,4400,2018-04-13 21:08:05,17,0,24.871,4942.2951824317,1.968504,0.4921268,1.01974084628,0,0,-0.223694,138.5, -0.6, 2.3,0,0,1024,1024,1024,1024,140,-90,97,4.162,4.15,4.122,4.178,0,0,3.377,57.2,11,AutoTakeoff,
36.6869769,-118.9584862,4942.6232664317,2.296588,0.223694,1.09418638672,4500,2018-04-13 21:08:05,18,0,24.871,4942.6232664317,2.296588,0.4921268,1.09418638672,0,0,-0.223694,138.6, -0.8, 2.3,0,0,1024,1024,1024,1024,140,-90,97,4.162,4.15,4.122,4.178,0,0,3.377,57.2,11,AutoTakeoff,
36.6869771,-118.9584861,4942.6232664317,2.296588,0.223694,1.1691765466,4600,2018-04-13 21:08:05,18,0,24.871,4942.6232664317,2.296588,0.4921268,1.1691765466,0,0,-0.223694,138.6, -1.1, 2.1,0,0,1024,1024,1024,1024,140,-90,97,4.162,4.15,4.122,4.178,0,0,3.377,57.2,11,AutoTakeoff,
36.6869773,-118.958486,4942.9513504317,2.624672,0.223694,1.2446194624,4800,2018-04-13 21:08:05,17,0,24.871,4942.9513504317,2.624672,0.4921268,1.2446194624,0,0,-0.223694,138.7, -1.2, 2,0,0,1024,1024,1024,1024,140,-90,97,4.162,4.15,4.122,4.178,0,0,3.377,57.2,11,AutoTakeoff,
36.6869775,-118.9584859,4943.2794344317,2.952756,0.223694,1.32042983228,4900,2018-04-13 21:08:05,17,0,24.871,4943.2794344317,2.952756,0.4921268,1.32042983228,0,0,0,138.8, -1.5, 2.1,0,0,1024,1024,1024,1024,140,-90,97,4.162,4.15,4.122,4.178,0,0,3.377,57.2,11,AutoTakeoff,
36.6869778,-118.9584859,4943.2794344317,2.952756,0.223694,1.40965555692,5000,2018-04-13 21:08:06,17,0,23.166,4943.2794344317,2.952756,0.4921268,1.40965555692,0,0,0,138.9, -1.7, 2.2,0,0,1024,1024,1024,1024,140,-90,97,3.854,3.842,3.866,3.873,0,0,14.639,57.2,14,Waypoint,
36.6869781,-118.9584858,4943.2794344317,2.952756,0.223694,1.5171588412,5100,2018-04-13 21:08:06,17,0,23.166,4943.2794344317,2.952756,0.4921268,1.5171588412,0,0,0,139, -1.8, 2.7,0,0,1024,1024,1024,1024,140,-90,97,3.854,3.842,3.866,3.873,0,0,14.639,57.2,14,Waypoint,
36.6869784,-118.9584856,4943.6075184317,3.28084,0.223694,1.640912126,5200,2018-04-13 21:08:06,17,0,23.166,4943.6075184317,3.28084,0.4921268,1.640912126,0,0,0,139, -1.8, 2.9,0,0,1024,1024,1024,1024,140,-90,97,3.854,3.842,3.866,3.873,0,0,14.639,57.2,14,Waypoint,
36.6869784,-118.9584856,4943.9356024317,3.608924,0.223694,1.640912126,5300,2018-04-13 21:08:06,18,0,23.166,4943.9356024317,3.608924,0.4921268,1.640912126,0,0,0,139, -1.6, 2.6,0,0,1024,1024,1024,1024,140,-89.9,97,3.854,3.842,3.866,3.873,0,0,14.639,57.2,14,Waypoint,
36.6869785,-118.9584857,4943.9356024317,3.608924,0,1.65667984304,5400,2018-04-13 21:08:06,18,0,23.166,4943.9356024317,3.608924,0.4921268,1.65667984304,0,0,0,138.9, -1.5, 2.2,0,0,1024,1024,1024,1024,140,-89.9,97,3.854,3.842,3.866,3.873,0,0,14.639,57.2,14,Waypoint,
36.6869786,-118.9584857,4944.2636864317,3.937008,0,1.68812013276,5500,2018-04-13 21:08:06,18,0,23.166,4944.2636864317,3.937008,0.4921268,1.68812013276,0,0,-0.223694,138.8, -1.5, 1.7,0,0,1024,1024,1024,1024,140,-90,97,3.854,3.842,3.866,3.873,0,0,14.639,57.2,14,Waypoint,
36.6869786,-118.9584857,4944.2636864317,3.937008,0,1.68812013276,5600,2018-04-13 21:08:06,18,0,23.166,4944.2636864317,3.937008,0.4921268,1.68812013276,0,0,-0.223694,138.7, -1.5, 1.5,0,0,1024,1024,1024,1024,140,-90,97,3.854,3.842,3.866,3.873,0,0,14.639,57.2,14,Waypoint,
36.6869787,-118.9584857,4944.5917704317,4.265092,0,1.71976055372,5700,2018-04-13 21:08:06,18,0,23.166,4944.5917704317,4.265092,0.4921268,1.71976055372,0,0,-0.223694,138.7, -1.5, 1.5,0,0,1024,1024,1024,1024,140,-89.9,97,3.854,3.842,3.866,3.873,0,0,14.639,57.2,14,Waypoint,
36.6869788,-118.9584857,4944.9198544317,4.593176,0,1.75158798256,5800,2018-04-13 21:08:06,18,0,23.166,4944.9198544317,4.593176,0.4921268,1.75158798256,0,0,-0.223694,138.6, -1.4, 1.7,0,0,1024,1024,1024,1024,140,-89.9,97,3.854,3.842,3.866,3.873,0,0,14.639,57.2,14,Waypoint,
36.6869789,-118.9584857,4945.5760224317,5.249344,0,1.78359257676,5900,2018-04-13 21:08:06,17,0,23.166,4945.5760224317,5.249344,0.4921268,1.78359257676,0,0,-0.223694,138.6, -1.4, 1.8,0,0,1024,1024,1024,1024,140,-89.9,97,3.854,3.842,3.866,3.873,0,0,14.639,57.2,14,Waypoint,
36.686979,-118.9584857,4945.9041064317,5.577428,0,1.81576777464,6000,2018-04-13 21:08:07,17,0,22.932,4945.9041064317,5.577428,0.4921268,1.81576777464,0,0,-0.447388,138.6, -1.6, 1.7,0,0,1024,1024,1024,1024,140,-89.9,97,3.805,3.799,3.825,3.838,0,0,16.334,57.2,14,Waypoint,
36.6869792,-118.9584856,4946.5602744317,6.233596,0,1.89396987688,6100,2018-04-13 21:08:07,17,0,22.932,4946.5602744317,6.233596,0.4921268,1.89396987688,0,0,-0.447388,138.8, -1.9, 1.4,0,0,1024,1024,1024,1024,140,-89.9,97,3.805,3.799,3.825,3.838,0,0,16.334,57.2,14,Waypoint,
36.6869794,-118.9584854,4947.2164424317,6.889764,0,1.98583339688,6200,2018-04-13 21:08:07,17,0,22.932,4947.2164424317,6.889764,0.4921268,1.98583339688,0,0,-0.447388,139, -1.9, 1.7,0,0,1024,1024,1024,1024,140,-89.9,97,3.805,3.799,3.825,3.838,0,0,16.334,57.2,14,Waypoint,
36.6869796,-118.9584853,4947.8726104317,7.545932,0,2.06399612904,6300,2018-04-13 21:08:07,17,0,22.932,4947.8726104317,7.545932,0.4921268,2.06399612904,0,0,-0.447388,139.2, -1.8, 2,0,0,1024,1024,1024,1024,140,-89.9,97,3.805,3.799,3.825,3.838,0,0,16.334,57.2,14,Waypoint,
36.6869797,-118.9584851,4948.5287784317,8.2021,0,2.12389770576,6400,2018-04-13 21:08:07,17,0,22.932,4948.5287784317,8.2021,0.4921268,2.12389770576,0,0,-0.447388,139.3, -1.4, 2.3,0,0,1024,1024,1024,1024,140,-89.9,97,3.805,3.799,3.825,3.838,0,0,16.334,57.2,14,Waypoint,
36.6869797,-118.958485,4949.1849464317,8.858268,0,2.1381562364,6500,2018-04-13 21:08:07,17,0,22.932,4949.1849464317,8.858268,0.4921268,2.1381562364,0,0,-0.447388,139.5, -1, 2.4,0,0,1024,1024,1024,1024,140,-89.9,97,3.805,3.799,3.825,3.838,0,0,16.334,57.2,14,Waypoint,
36.6869797,-118.9584848,4950.1691984317,9.84252,0,2.16758209036,6600,2018-04-13 21:08:07,17,0,22.932,4950.1691984317,9.84252,0.4921268,2.16758209036,0,0,-0.671082,139.7, -0.5, 2.6,0,0,1024,1024,1024,1024,140,-89.9,97,3.805,3.799,3.825,3.838,0,0,16.334,57.2,14,Waypoint,
36.6869798,-118.9584845,4951.1534504317,10.826772,0,2.2446358986,6700,2018-04-13 21:08:07,18,0,22.932,4951.1534504317,10.826772,0.4921268,2.2446358986,0,0,-0.671082,139.8, -0.1, 2.7,0,0,1024,1024,1024,1024,140,-89.9,97,3.805,3.799,3.825,3.838,0,0,16.334,57.2,14,Waypoint,
36.68698,-118.9584843,4952.4657864317,12.139108,0,2.33760506168,6800,2018-04-13 21:08:07,18,0,22.932,4952.4657864317,12.139108,0.4921268,2.33760506168,0,0,-0.671082,139.8, 0, 3.1,0,0,1024,1024,1024,1024,140,-89.9,97,3.805,3.799,3.825,3.838,0,0,16.334,57.2,14,Waypoint,
36.6869801,-118.958484,4953.4500384317,13.12336,0,2.4162074264,6910,2018-04-13 21:08:07,17,0,22.932,4953.4500384317,13.12336,0.4921268,2.4162074264,0,0,-0.671082,139.7, 0.1, 3.7,0,0,1024,1024,1024,1024,140,-89.9,97,3.805,3.799,3.825,3.838,0,0,16.334,57.2,14,Waypoint,
36.6869802,-118.9584839,4954.7623744317,14.435696,0,2.46280847776,7020,2018-04-13 21:08:08,17,0,22.76,4954.7623744317,14.435696,0.4921268,2.46280847776,0,0,-0.671082,139.5, -0.1, 4.3,0,0,1024,1024,1024,1024,140,-89.9,97,3.718,3.709,3.749,3.785,0,0,17.476,57.2,14,Waypoint,
36.6869802,-118.9584839,4954.7623744317,14.435696,0,2.46280847776,7100,2018-04-13 21:08:08,17,0,22.76,4954.7623744317,14.435696,0.4921268,2.46280847776,0,0,-0.671082,139.5, -0.1, 4.3,0,0,1024,1024,1024,1024,140,-89.9,97,3.718,3.709,3.749,3.785,0,0,17.476,57.2,14,Waypoint,
36.6869802,-118.9584838,4955.7466264317,15.419948,0,2.47926189036,7200,2018-04-13 21:08:08,17,0,22.76,4955.7466264317,15.419948,0.4921268,2.47926189036,0,0,-0.671082,139.1, -0.7, 4.4,0,0,1024,1024,1024,1024,140,-89.9,97,3.718,3.709,3.749,3.785,0,0,17.476,57.2,14,Waypoint,
36.6869801,-118.9584837,4957.0589624317,16.732284,0.223694,2.4661746196,7300,2018-04-13 21:08:08,17,0,22.76,4957.0589624317,16.732284,0.4921268,2.47926189036,0,0,-0.671082,138.8, -0.8, 4.2,0,0,1024,1024,1024,1024,140,-89.9,97,3.718,3.709,3.749,3.785,0,0,17.476,57.2,14,Waypoint,
36.6869803,-118.9584836,4958.0432144317,17.716536,0.223694,2.54262475328,7400,2018-04-13 21:08:08,18,0,22.76,4958.0432144317,17.716536,0.4921268,2.54262475328,0,0,-0.671082,138.6, -0.7, 3.9,0,0,1024,1024,1024,1024,140,-89.9,97,3.718,3.709,3.749,3.785,0,0,17.476,57.2,14,Waypoint,
36.6869806,-118.9584834,4959.3555504317,19.028872,0,2.66585966536,7500,2018-04-13 21:08:08,18,0,22.76,4959.3555504317,19.028872,0.4921268,2.66585966536,0,0,-0.671082,138.5, -0.6, 3.4,0,0,1024,1024,1024,1024,140,-89.9,97,3.718,3.709,3.749,3.785,0,0,17.476,57.2,14,Waypoint,
36.6869806,-118.9584833,4960.3398024317,20.013124,0.223694,2.68266412784,7600,2018-04-13 21:08:08,18,0,22.76,4960.3398024317,20.013124,0.4921268,2.68266412784,0,0,-0.671082,138.6, -0.3, 3.3,0,0,1024,1024,1024,1024,140,-89.9,97,3.718,3.709,3.749,3.785,0,0,17.476,57.2,14,Waypoint,
36.6869804,-118.9584834,4961.6521384317,21.32546,0.223694,2.60626976844,7700,2018-04-13 21:08:08,18,0,22.76,4961.6521384317,21.32546,0.4921268,2.68266412784,0,0,-0.671082,138.8, 0.1, 3,0,0,1024,1024,1024,1024,140,-89.9,97,3.718,3.709,3.749,3.785,0,0,17.476,57.2,14,Waypoint,
36.6869802,-118.9584835,4962.6363904317,22.309712,0.223694,2.53001648516,7800,2018-04-13 21:08:08,18,0,22.76,4962.6363904317,22.309712,0.4921268,2.68266412784,0,0,-0.671082,139, 0.5, 2.7,0,0,1024,1024,1024,1024,140,-89.9,97,3.718,3.709,3.749,3.785,0,0,17.476,57.2,14,Waypoint,
36.68698,-118.9584835,4963.9487264317,23.622048,0.223694,2.47146333368,7900,2018-04-13 21:08:08,18,0,22.76,4963.9487264317,23.622048,0.4921268,2.68266412784,0,0,-0.671082,139.1, 0.7, 2.5,0,0,1024,1024,1024,1024,140,-89.9,97,3.718,3.709,3.749,3.785,0,0,17.476,57.2,14,Waypoint,
36.6869795,-118.9584838,4965.9172304317,25.590552,0.223694,2.27339902288,8010,2018-04-13 21:08:09,17,0,21.932,4965.9172304317,25.590552,0.4921268,2.68266412784,0,0,-0.671082,139.3, 0.9, 2,0,0,1024,1024,1024,1024,140,-89.9,97,3.676,3.634,3.654,3.633,0,0,25.409,57.2,14,Waypoint,
36.6869793,-118.958484,4967.2295664317,26.902888,0.223694,2.17986883616,8100,2018-04-13 21:08:09,18,0,21.932,4967.2295664317,26.902888,0.4921268,2.68266412784,0,0,-0.671082,139.2, 0.7, 1.6,0,0,1024,1024,1024,1024,140,-89.9,97,3.676,3.634,3.654,3.633,0,0,25.409,57.2,14,Waypoint,
36.686979,-118.9584842,4968.2138184317,27.88714,0.223694,2.05775269052,8210,2018-04-13 21:08:09,18,0,21.932,4968.2138184317,27.88714,0.4921268,2.68266412784,0,0,-0.671082,139.2, 0.6, 1.5,0,0,1024,1024,1024,1024,140,-89.9,97,3.676,3.634,3.654,3.633,0,0,25.409,57.2,14,Waypoint,
36.6869789,-118.9584844,4969.1980704317,28.871392,0.223694,1.99281174356,8300,2018-04-13 21:08:09,18,0,21.932,4969.1980704317,28.871392,0.4921268,2.68266412784,0,0,-0.671082,139.1, 0.6, 1.3,0,0,1024,1024,1024,1024,140,-89.9,97,3.676,3.634,3.654,3.633,0,0,25.409,57.2,14,Waypoint,
36.6869787,-118.9584845,4970.1823224317,29.855644,0.223694,1.91745084876,8400,2018-04-13 21:08:09,18,0,21.932,4970.1823224317,29.855644,0.4921268,2.68266412784,0,0,-0.671082,139.1, 0.7, 0.9,0,0,1024,1024,1024,1024,140,-89.9,97,3.676,3.634,3.654,3.633,0,0,25.409,57.2,14,Waypoint,
36.6869786,-118.9584846,4971.4946584317,31.16798,0.223694,1.8706857554,8500,2018-04-13 21:08:09,18,0,21.932,4971.4946584317,31.16798,0.4921268,2.68266412784,0,0,-0.671082,139.1, 0.6, 0.7,0,0,1024,1024,1024,1024,140,-89.9,97,3.676,3.634,3.654,3.633,0,0,25.409,57.2,14,Waypoint,
36.6869785,-118.9584847,4972.4789104317,32.152232,0,1.8239173812,8600,2018-04-13 21:08:09,18,0,21.932,4972.4789104317,32.152232,0.4921268,2.68266412784,0,0,-0.671082,139.1, 0.5, 0.9,0,0,1024,1024,1024,1024,140,-89.9,97,3.676,3.634,3.654,3.633,0,0,25.409,57.2,14,Waypoint,
36.6869785,-118.9584847,4973.4631624317,33.136484,0,1.8239173812,8700,2018-04-13 21:08:09,17,0,21.932,4973.4631624317,33.136484,0.4921268,2.68266412784,0,0,-0.671082,139.1, 0.4, 1.1,0,0,1024,1024,1024,1024,140,-89.9,97,3.676,3.634,3.654,3.633,0,0,25.409,57.2,14,Waypoint,
36.6869784,-118.9584848,4974.4474144317,34.120736,0,1.777149007,8800,2018-04-13 21:08:09,17,0,21.932,4974.4474144317,34.120736,0.4921268,2.68266412784,0,0,-0.671082,139.1, 0.4, 1.6,0,0,1024,1024,1024,1024,140,-89.9,97,3.676,3.634,3.654,3.633,0,0,25.409,57.2,14,Waypoint,
36.6869783,-118.9584848,4975.4316664317,35.104988,0,1.7488353578,8900,2018-04-13 21:08:09,17,0,21.932,4975.4316664317,35.104988,0.4921268,2.68266412784,0,0,-0.671082,139.1, 0.6, 1.8,0,0,1024,1024,1024,1024,140,-89.9,97,3.676,3.634,3.654,3.633,0,0,25.409,57.2,14,Waypoint,
36.6869783,-118.9584848,4976.7440024317,36.417324,0,1.7488353578,9000,2018-04-13 21:08:10,17,0,22.186,4976.7440024317,36.417324,0.4921268,2.68266412784,0,0,-0.671082,139.1, 0.6, 2,0,0,1024,1024,1024,1024,140,-89.9,97,3.675,3.677,3.701,3.701,0,0,20.578,57.2,14,Waypoint,
36.6869783,-118.9584848,4977.7282544317,37.401576,0,1.7488353578,9100,2018-04-13 21:08:10,19,0,22.186,4977.7282544317,37.401576,0.4921268,2.68266412784,0,0,-0.671082,139, 0.6, 2.2,0,0,1024,1024,1024,1024,140,-89.9,97,3.675,3.677,3.701,3.701,0,0,20.578,57.2,14,Waypoint,
36.6869783,-118.9584848,4978.7125064317,38.385828,0,1.7488353578,9200,2018-04-13 21:08:10,19,0,22.186,4978.7125064317,38.385828,0.4921268,2.68266412784,0,0,-0.671082,139, 0.6, 2.1,0,0,1024,1024,1024,1024,140,-89.9,97,3.675,3.677,3.701,3.701,0,0,20.578,57.2,14,Waypoint,
36.6869783,-118.9584848,4979.6967584317,39.37008,0,1.7488353578,9300,2018-04-13 21:08:10,19,0,22.186,4979.6967584317,39.37008,0.4921268,2.68266412784,0,0,-0.671082,139.1, 0.6, 2,0,0,1024,1024,1024,1024,140,-89.9,97,3.675,3.677,3.701,3.701,0,0,20.578,57.2,14,Waypoint,
36.6869783,-118.9584848,4980.6810104317,40.354332,0,1.7488353578,9410,2018-04-13 21:08:10,19,0,22.186,4980.6810104317,40.354332,0.4921268,2.68266412784,0,0,-0.671082,139.1, 0.5, 2.1,0,0,1024,1024,1024,1024,140,-89.9,97,3.675,3.677,3.701,3.701,0,0,20.578,57.2,14,Waypoint,
36.6869783,-118.9584848,4981.6652624317,41.338584,0,1.7488353578,9510,2018-04-13 21:08:10,18,0,22.186,4981.6652624317,41.338584,0.4921268,2.68266412784,0,0,-0.671082,139.1, 0.4, 2.2,0,0,1024,1024,1024,1024,140,-89.9,97,3.675,3.677,3.701,3.701,0,0,20.578,57.2,14,Waypoint,
36.6869784,-118.9584848,4982.6495144317,42.322836,0,1.777149007,9600,2018-04-13 21:08:10,18,0,22.186,4982.6495144317,42.322836,0.4921268,2.68266412784,0,0,-0.671082,139.2, 0.3, 2.4,0,0,1024,1024,1024,1024,140,-89.9,97,3.675,3.677,3.701,3.701,0,0,20.578,57.2,14,Waypoint,
36.6869784,-118.9584847,4983.6337664317,43.307088,0,1.79560045116,9700,2018-04-13 21:08:10,19,0,22.186,4983.6337664317,43.307088,0.4921268,2.68266412784,0,0,-0.671082,139.1, 0.2, 2.5,0,0,1024,1024,1024,1024,140,-89.9,97,3.675,3.677,3.701,3.701,0,0,20.578,57.2,14,Waypoint,
36.6869785,-118.9584847,4984.6180184317,44.29134,0,1.8239173812,9800,2018-04-13 21:08:10,19,0,22.186,4984.6180184317,44.29134,0.4921268,2.68266412784,0,0,-0.671082,139.1, 0.1, 2.3,0,0,1024,1024,1024,1024,140,-89.9,97,3.675,3.677,3.701,3.701,0,0,20.578,57.2,14,Waypoint,
36.6869786,-118.9584846,4985.6022704317,45.275592,0,1.8706857554,10000,2018-04-13 21:08:11,18,0,22.16,4985.6022704317,45.275592,0.4921268,2.68266412784,0,0,-0.671082,139.2, 0.3, 2.5,0,0,1024,1024,1024,1024,140,-89.9,97,3.675,3.677,3.701,3.701,0,0,20.549,57.2,14,Waypoint,
36.6869787,-118.9584843,4987.5707744317,47.244096,0,1.9545932384,10110,2018-04-13 21:08:11,18,0,22.16,4987.5707744317,47.244096,0.4921268,2.68266412784,0,0,-0.671082,139.4, 0.7, 3,0,0,1024,1024,1024,1024,140,-89.9,97,3.675,3.677,3.701,3.701,0,0,20.549,57.2,14,Waypoint,
36.6869789,-118.9584841,4988.5550264317,48.228348,0,2.04810374008,10200,2018-04-13 21:08:11,18,0,22.16,4988.5550264317,48.228348,0.4921268,2.68266412784,0,0,-0.671082,139.3, 1, 3.4,0,0,1024,1024,1024,1024,140,-89.9,97,3.675,3.677,3.701,3.701,0,0,20.549,57.2,14,Waypoint,
36.686979,-118.958484,4989.5392784317,49.2126,0,2.09485899092,10300,2018-04-13 21:08:11,18,0,22.16,4989.5392784317,49.2126,0.4921268,2.68266412784,0,0,-0.671082,139.1, 1.1, 4.2,0,0,1024,1024,1024,1024,140,-89.9,97,3.675,3.677,3.701,3.701,0,0,20.549,57.2,14,Waypoint,
36.6869791,-118.9584838,4990.1954464317,49.868768,0,2.16051844184,10500,2018-04-13 21:08:11,18,0,22.16,4990.1954464317,49.868768,0.4921268,2.68266412784,0,0,-0.671082,138.9, 0.9, 4.7,0,0,1024,1024,1024,1024,140,-89.9,97,3.675,3.677,3.701,3.701,0,0,20.549,57.2,14,Waypoint,
36.6869792,-118.9584837,4992.1639504317,51.837272,0,2.20726056932,10600,2018-04-13 21:08:11,17,0,22.16,4992.1639504317,51.837272,0.4921268,2.68266412784,0,0,-0.671082,138.4, 0.5, 4.6,0,0,1024,1024,1024,1024,140,-89.9,97,3.675,3.677,3.701,3.701,0,0,20.549,57.2,14,Waypoint,
36.6869795,-118.9584835,4994.1324544317,53.805776,0,2.32864508764,10800,2018-04-13 21:08:11,17,0,22.16,4994.1324544317,53.805776,0.4921268,2.68266412784,0,0,-0.671082,138.1, 0.2, 4.4,0,0,1024,1024,1024,1024,140,-89.9,97,3.675,3.677,3.701,3.701,0,0,20.549,57.2,14,Waypoint,
36.6869796,-118.9584833,4995.1167064317,54.790028,0,2.39424548344,10900,2018-04-13 21:08:11,18,0,22.16,4995.1167064317,54.790028,0.4921268,2.68266412784,0,0,-0.671082,138.2, 0.4, 4.6,0,0,1024,1024,1024,1024,140,-89.9,97,3.675,3.677,3.701,3.701,0,0,20.549,57.2,14,Waypoint,
36.6869796,-118.9584832,4996.1009584317,55.77428,0,2.41329732132,11000,2018-04-13 21:08:12,18,0,22.16,4996.1009584317,55.77428,0.4921268,2.68266412784,0,0,-0.671082,138.4, 0.4, 4.3,0,0,1024,1024,1024,1024,140,-89.9,97,3.678,3.684,3.682,3.695,0,0,20.549,57.2,14,Waypoint,
36.6869797,-118.9584831,4996.7571264317,56.430448,0,2.46003288712,11100,2018-04-13 21:08:12,18,0,22.16,4996.7571264317,56.430448,0.4921268,2.68266412784,0,0,-0.671082,138.8, 0.5, 3.4,0,0,1024,1024,1024,1024,140,-89.9,97,3.678,3.684,3.682,3.695,0,0,20.549,57.2,14,Waypoint,
36.6869798,-118.9584829,4997.7413784317,57.4147,0,2.52598761364,11200,2018-04-13 21:08:12,18,0,22.16,4997.7413784317,57.4147,0.4921268,2.68266412784,0,0,-0.671082,139.2, 0.8, 3.3,0,0,1024,1024,1024,1024,140,-89.9,97,3.678,3.684,3.682,3.695,0,0,20.549,57.2,14,Waypoint,
36.6869798,-118.9584828,4998.7256304317,58.398952,0,2.54540034392,11300,2018-04-13 21:08:12,18,0,22.16,4998.7256304317,58.398952,0.4921268,2.68266412784,0,0,-0.671082,139.4, 1.3, 3.9,0,0,1024,1024,1024,1024,140,-89.9,97,3.678,3.684,3.682,3.695,0,0,20.549,57.2,14,Waypoint,
36.6869798,-118.9584827,4999.7098824317,59.383204,0,2.56499680124,11400,2018-04-13 21:08:12,18,0,22.16,4999.7098824317,59.383204,0.4921268,2.68266412784,0,0,-0.671082,139.4, 1.6, 4.4,0,0,1024,1024,1024,1024,140,-89.9,97,3.678,3.684,3.682,3.695,0,0,20.549,57.2,14,Waypoint,
