Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.5387364, -120.5236226, 0.500, 10:32:36.026, 12, 0.00, 0.13, 98, -1.100, 1.000, 27.000, 398, 100, 100, 20, 25353, -4334, 5176, 5282, 22, 11, 1529515956.027, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 4166, 4159, 4184, 4216, 4215, 4109, 0, 1, 4401, -89.900, 0.000, 26.800, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 14, 14, 14
38.5387364, -120.5236225, 0.600, 10:32:36.126, 12, 0.00, 0.14, 98, -1.000, 1.100, 27.100, 398, 100, 100, 20, 25353, -4334, 5176, 5282, 22, 11, 1529515956.127, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 4166, 4159, 4184, 4216, 4215, 4109, 0, 1, 4501, -89.900, 0.000, 26.800, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 14, 14, 14
38.5387364, -120.5236224, 0.600, 10:32:36.226, 13, 0.00, 0.15, 98, -1.000, 1.200, 27.100, 398, 100, 100, 20, 25353, -4334, 5176, 5282, 22, 11, 1529515956.227, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 4166, 4159, 4184, 4216, 4215, 4109, 0, 1, 4600, -89.900, 0.000, 26.800, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 14, 14, 14
38.5387364, -120.5236224, 0.700, 10:32:36.326, 13, 0.00, 0.15, 98, -1.000, 1.200, 27.200, 398, 100, 100, 20, 24125, -14108, 5176, 5282, 22, 11, 1529515956.326, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3936, 3970, 3951, 4016, 4002, 3962, 0, 1, 4700, -89.900, 0.000, 26.800, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 14, 14, 14
38.5387365, -120.5236223, 0.800, 10:32:36.426, 13, 0.00, 0.16, 98, -1.000, 1.300, 27.200, 398, 100, 100, 20, 24125, -14108, 5176, 5282, 22, 11, 1529515956.427, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 3936, 3970, 3951, 4016, 4002, 3962, 0, 1, 4801, -89.900, 0.000, 26.800, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 14, 14, 14
38.5387365, -120.5236222, 0.800, 10:32:36.526, 13, 0.00, 0.16, 98, -1.000, 1.300, 27.300, 398, 100, 100, 20, 24125, -14108, 5176, 5282, 22, 11, 1529515956.526, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 3936, 3970, 3951, 4016, 4002, 3962, 0, 1, 4900, -89.900, 0.000, 26.800, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 14, 14, 14
38.5387365, -120.5236220, 0.900, 10:32:36.626, 14, 0.00, 0.18, 98, -1.100, 1.600, 27.400, 398, 100, 100, 20, 24125, -14108, 5176, 5282, 22, 14, 1529515956.626, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 3936, 3970, 3951, 4016, 4002, 3962, 0, 1, 5000, -89.900, 0.000, 26.800, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 14, 14, 14
38.5387366, -120.5236219, 1.000, 10:32:36.725, 14, 0.00, 0.19, 98, -0.700, 1.700, 27.400, 398, 100, 100, 20, 24125, -14108, 5176, 5282, 22, 14, 1529515956.726, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 3936, 3970, 3951, 4016, 4002, 3962, 0, 1, 5100, -89.900, 0.000, 26.800, 0.000, 0.000, -0.300, 0.0, , , , , , 95, , , 14, 14, 14
38.5387366, -120.5236219, 1.000, 10:32:36.826, 14, 0.00, 0.19, 98, -0.700, 1.700, 27.400, 398, 100, 100, 20, 24125, -14108, 5176, 5282, 22, 14, 1529515956.827, 126, 0, 1024, 1024, 1024, 1024, 0, 6, 3936, 3970, 3951, 4016, 4002, 3962, 0, 1, 5200, -89.900, 0.000, 26.800, 0.000, 0.000, -0.300, 0.0, , , , , , 95, , , 14, 14, 14
38.5387367, -120.5236219, 1.100, 10:32:36.926, 14, 0.00, 0.19, 98, -0.200, 1.600, 27.500, 398, 100, 100, 20, 24125, -14108, 5176, 5282, 22, 14, 1529515956.927, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 3936, 3970, 3951, 4016, 4002, 3962, 0, 1, 5301, -89.900, 0.000, 26.800, 0.000, 0.000, -0.300, 0.0, , , , , , 95, , , 14, 14, 14
38.5387368, -120.5236219, 1.100, 10:32:37.026, 14, 0.00, 0.19, 98, -0.100, 1.500, 27.600, 398, 100, 100, 20, 24125, -14108, 5176, 5282, 22, 14, 1529515957.026, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 3936, 3970, 3951, 4016, 4002, 3962, 0, 1, 5400, -89.900, 0.000, 26.800, 0.000, 0.000, -0.300, 0.0, , , , , , 95, , , 14, 14, 14
38.5387369, -120.5236218, 1.200, 10:32:37.126, 14, 0.00, 0.20, 98, 0.000, 1.500, 27.600, 398, 100, 100, 20, 24125, -14108, 5176, 5282, 22, 14, 1529515957.127, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 3936, 3970, 3951, 4016, 4002, 3962, 0, 1, 5501, -89.900, 0.000, 26.800, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 14, 14, 14
38.5387369, -120.5236218, 1.200, 10:32:37.226, 14, 0.00, 0.20, 98, -0.200, 1.500, 27.600, 398, 100, 100, 20, 23625, -17050, 5176, 5282, 22, 14, 1529515957.227, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3920, 3925, 3972, 3970, 3928, 0, 1, 5601, -89.900, 0.000, 26.800, 0.000, 0.000, -0.700, 0.0, , , , , , 95, , , 14, 14, 14
38.5387370, -120.5236217, 1.300, 10:32:37.330, 14, 0.00, 0.20, 98, -0.300, 1.500, 27.600, 398, 100, 100, 20, 23625, -17050, 5176, 5282, 22, 14, 1529515957.330, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3920, 3925, 3972, 3970, 3928, 0, 1, 5704, -89.900, 0.000, 26.800, 0.000, 0.000, -0.800, 0.0, , , , , , 95, , , 14, 14, 14
38.5387370, -120.5236217, 1.400, 10:32:37.426, 14, 0.00, 0.21, 98, -0.400, 1.500, 27.700, 398, 100, 100, 20, 23625, -17050, 5176, 5282, 22, 14, 1529515957.426, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3920, 3925, 3972, 3970, 3928, 0, 1, 5800, -89.900, 0.000, 26.800, 0.000, 0.000, -1.100, 0.0, , , , , , 95, , , 14, 14, 14
38.5387370, -120.5236216, 1.600, 10:32:37.526, 15, 0.00, 0.21, 98, -0.500, 1.400, 27.700, 398, 100, 100, 20, 23625, -17050, 5176, 5282, 22, 14, 1529515957.527, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3920, 3925, 3972, 3970, 3928, 0, 1, 5901, -89.900, 0.000, 26.800, 0.000, 0.000, -1.200, 0.0, , , , , , 95, , , 14, 14, 14
38.5387370, -120.5236217, 1.700, 10:32:37.626, 15, 0.00, 0.21, 98, -0.500, 1.300, 27.700, 398, 100, 100, 20, 23625, -17050, 5176, 5282, 22, 14, 1529515957.627, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3920, 3925, 3972, 3970, 3928, 0, 1, 6001, -89.900, 0.000, 26.800, 0.000, 0.000, -1.500, 0.0, , , , , , 95, , , 14, 14, 14
38.5387370, -120.5236217, 1.700, 10:32:37.726, 15, 0.00, 0.21, 98, -0.500, 1.300, 27.700, 398, 100, 100, 20, 23625, -17050, 5176, 5282, 22, 14, 1529515957.727, 106, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3920, 3925, 3972, 3970, 3928, 0, 1, 6101, -89.900, 0.000, 26.800, 0.000, 0.000, -1.500, 0.0, , , , , , 95, , , 14, 14, 14
38.5387370, -120.5236217, 1.900, 10:32:37.826, 14, 0.00, 0.21, 98, -0.400, 1.200, 27.700, 398, 100, 100, 20, 23625, -17050, 5176, 5282, 22, 14, 1529515957.827, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3920, 3925, 3972, 3970, 3928, 0, 1, 6201, -90.000, 0.000, 26.800, 0.000, 0.000, -1.600, 0.0, , , , , , 95, , , 14, 14, 14
38.5387370, -120.5236217, 2.000, 10:32:37.926, 14, 0.00, 0.20, 98, -0.300, 1.100, 27.800, 398, 100, 100, 20, 23625, -17050, 5176, 5282, 22, 14, 1529515957.927, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3920, 3925, 3972, 3970, 3928, 0, 1, 6301, -90.000, 0.000, 26.800, 0.000, 0.000, -1.800, 0.0, , , , , , 95, , , 14, 14, 14
38.5387369, -120.5236218, 2.200, 10:32:38.026, 13, 0.00, 0.20, 98, -0.300, 0.800, 27.900, 398, 100, 100, 20, 23625, -17050, 5176, 5282, 22, 14, 1529515958.027, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3920, 3925, 3972, 3970, 3928, 0, 1, 6401, -90.000, 0.000, 26.800, 0.000, 0.000, -2.100, 0.0, , , , , , 95, , , 14, 14, 14
38.5387368, -120.5236218, 2.500, 10:32:38.126, 13, 0.00, 0.19, 98, -0.100, 0.600, 27.900, 398, 100, 100, 20, 23625, -17050, 5176, 5282, 22, 14, 1529515958.127, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3920, 3925, 3972, 3970, 3928, 0, 1, 6501, -90.000, 0.000, 26.800, 0.000, 0.000, -2.300, 0.0, , , , , , 95, , , 14, 14, 14
38.5387367, -120.5236219, 2.700, 10:32:38.226, 16, 0.00, 0.19, 98, -0.100, 0.500, 27.900, 398, 100, 100, 20, 23625, -17050, 5176, 5282, 22, 14, 1529515958.227, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3920, 3925, 3972, 3970, 3928, 0, 1, 6601, -90.000, 0.000, 26.800, 0.000, 0.000, -2.500, 0.0, , , , , , 95, , , 14, 14, 14
38.5387366, -120.5236220, 3.000, 10:32:38.326, 16, 0.00, 0.18, 98, 0.000, 0.300, 27.700, 398, 100, 100, 20, 23580, -16219, 5176, 5282, 22, 14, 1529515958.327, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 3896, 3881, 3884, 3923, 3906, 3883, 0, 1, 6700, -90.000, 0.000, 26.800, 0.000, 0.000, -2.700, 0.0, , , , , , 95, , , 14, 14, 14
38.5387365, -120.5236221, 3.300, 10:32:38.426, 14, 0.00, 0.17, 98, 0.000, 0.000, 27.500, 398, 100, 100, 20, 23580, -16219, 5176, 5282, 22, 14, 1529515958.426, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 3896, 3881, 3884, 3923, 3906, 3883, 0, 1, 6800, -90.000, 0.000, 26.800, 0.000, 0.000, -2.900, 0.0, , , , , , 95, , , 14, 14, 14
38.5387364, -120.5236222, 3.600, 10:32:38.526, 14, 0.00, 0.17, 98, 0.200, 0.000, 27.300, 398, 100, 100, 20, 23580, -16219, 5176, 5282, 22, 14, 1529515958.527, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3896, 3881, 3884, 3923, 3906, 3883, 0, 1, 6901, -90.000, 0.000, 26.800, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 14, 14, 14
38.5387363, -120.5236222, 4.000, 10:32:38.626, 13, 0.00, 0.16, 98, 0.200, 0.000, 27.200, 398, 100, 100, 20, 23580, -16219, 5176, 5282, 22, 14, 1529515958.627, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 3896, 3881, 3884, 3923, 3906, 3883, 0, 1, 7001, -90.000, 0.000, 26.800, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 14, 14, 14
38.5387362, -120.5236222, 4.300, 10:32:38.726, 13, 0.00, 0.17, 98, 0.100, -0.100, 27.200, 398, 100, 100, 20, 23580, -16219, 5176, 5282, 22, 14, 1529515958.727, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3896, 3881, 3884, 3923, 3906, 3883, 0, 1, 7101, -90.000, 0.000, 26.800, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 14, 14, 14
38.5387360, -120.5236223, 5.000, 10:32:38.826, 15, 0.00, 0.18, 98, 0.000, -0.500, 27.100, 398, 100, 100, 20, 23580, -16219, 5176, 5282, 22, 14, 1529515958.826, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3896, 3881, 3884, 3923, 3906, 3883, 0, 1, 7200, -90.000, 0.000, 26.800, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 14, 14, 14
38.5387359, -120.5236223, 5.300, 10:32:38.926, 15, 0.00, 0.18, 98, -0.100, -0.300, 27.000, 398, 100, 100, 20, 23580, -16219, 5176, 5282, 22, 14, 1529515958.927, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3896, 3881, 3884, 3923, 3906, 3883, 0, 1, 7301, -89.900, 0.000, 26.800, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 14, 14, 14
38.5387360, -120.5236223, 5.600, 10:32:39.026, 15, 0.00, 0.17, 98, -0.400, 0.000, 27.100, 398, 100, 100, 20, 23580, -16219, 5176, 5282, 22, 14, 1529515959.026, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3896, 3881, 3884, 3923, 3906, 3883, 0, 1, 7400, -89.900, 0.000, 26.800, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 14, 14, 14
38.5387361, -120.5236223, 5.900, 10:32:39.125, 15, 0.00, 0.17, 98, -0.400, 0.400, 27.300, 398, 100, 100, 20, 23580, -16219, 5176, 5282, 22, 14, 1529515959.126, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3896, 3881, 3884, 3923, 3906, 3883, 0, 1, 7500, -89.900, 0.000, 26.800, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 14, 14, 14
38.5387362, -120.5236222, 6.200, 10:32:39.226, 15, 0.00, 0.17, 98, -0.200, 0.900, 27.500, 398, 100, 100, 20, 23580, -16219, 5176, 5282, 22, 14, 1529515959.227, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 3896, 3881, 3884, 3923, 3906, 3883, 0, 1, 7601, -89.900, 0.000, 26.800, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 14, 14, 14
38.5387364, -120.5236222, 6.600, 10:32:39.326, 15, 0.10, 0.17, 98, 0.000, 1.300, 27.700, 398, 100, 100, 20, 22765, -25052, 5176, 5282, 22, 14, 1529515959.327, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3775, 3773, 3780, 3844, 3828, 3787, 0, 1, 7701, -89.900, 0.000, 26.800, 0.100, 0.000, -3.100, 0.0, , , , , , 95, , , 14, 14, 14
38.5387365, -120.5236222, 6.900, 10:32:39.426, 15, 0.10, 0.17, 98, 0.200, 1.700, 27.800, 398, 100, 100, 20, 22765, -25052, 5176, 5282, 22, 14, 1529515959.427, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3775, 3773, 3780, 3844, 3828, 3787, 0, 1, 7801, -89.900, 0.000, 26.800, 0.100, 0.000, -3.100, 0.0, , , , , , 95, , , 14, 14, 14
38.5387365, -120.5236222, 6.900, 10:32:39.526, 15, 0.10, 0.17, 98, 0.200, 1.700, 27.800, 398, 100, 100, 20, 22765, -25052, 5176, 5282, 22, 14, 1529515959.527, 114, 0, 1024, 1024, 1024, 1024, 0, 6, 3775, 3773, 3780, 3844, 3828, 3787, 0, 1, 7901, -89.900, 0.000, 26.800, 0.100, 0.000, -3.100, 0.0, , , , , , 95, , , 14, 14, 14
38.5387367, -120.5236222, 7.200, 10:32:39.626, 15, 0.10, 0.16, 98, 0.400, 2.000, 27.800, 398, 100, 100, 20, 22765, -25052, 5176, 5282, 22, 14, 1529515959.627, 94, 0, 1024, 1024, 1024, 1024, 0, 6, 3775, 3773, 3780, 3844, 3828, 3787, 0, 1, 8001, -89.900, 0.000, 26.800, 0.100, 0.000, -3.100, 0.0, , , , , , 95, , , 14, 14, 14
38.5387369, -120.5236222, 7.600, 10:32:39.726, 15, 0.10, 0.17, 98, 0.500, 2.100, 27.800, 398, 100, 100, 20, 22765, -25052, 5176, 5282, 22, 14, 1529515959.727, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 3775, 3773, 3780, 3844, 3828, 3787, 0, 1, 8101, -89.900, 0.000, 26.800, 0.100, 0.000, -3.200, 0.0, , , , , , 95, , , 14, 14, 14
38.5387371, -120.5236222, 7.900, 10:32:39.826, 16, 0.10, 0.17, 98, 0.600, 2.000, 27.700, 398, 100, 100, 20, 22765, -25052, 5176, 5282, 22, 14, 1529515959.827, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 3775, 3773, 3780, 3844, 3828, 3787, 0, 1, 8201, -89.900, 0.000, 26.800, 0.100, 0.000, -3.200, 0.0, , , , , , 95, , , 14, 14, 14
38.5387372, -120.5236221, 8.200, 10:32:39.926, 16, 0.00, 0.17, 98, 0.800, 2.000, 27.600, 398, 100, 100, 20, 22765, -25052, 5176, 5282, 22, 14, 1529515959.927, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3775, 3773, 3780, 3844, 3828, 3787, 0, 1, 8301, -89.900, 0.000, 26.800, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 14, 14, 14
38.5387374, -120.5236221, 8.500, 10:32:40.026, 16, 0.00, 0.18, 98, 1.000, 2.000, 27.600, 398, 100, 100, 20, 22765, -25052, 5176, 5282, 22, 14, 1529515960.027, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 3775, 3773, 3780, 3844, 3828, 3787, 0, 1, 8401, -89.900, 0.000, 26.800, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 14, 14, 14
38.5387376, -120.5236221, 8.900, 10:32:40.126, 16, 0.00, 0.19, 98, 1.100, 1.900, 27.600, 398, 100, 100, 20, 22765, -25052, 5176, 5282, 22, 14, 1529515960.127, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 3775, 3773, 3780, 3844, 3828, 3787, 0, 1, 8501, -89.900, 0.000, 26.800, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 14, 14, 14
38.5387378, -120.5236221, 9.200, 10:32:40.226, 16, 0.00, 0.21, 98, 1.200, 2.000, 27.500, 398, 100, 100, 20, 22765, -25052, 5176, 5282, 22, 14, 1529515960.227, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3775, 3773, 3780, 3844, 3828, 3787, 0, 1, 8601, -89.900, 0.000, 26.800, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 14, 14, 14
38.5387380, -120.5236221, 9.600, 10:32:40.326, 16, 0.00, 0.22, 98, 1.200, 2.200, 27.400, 398, 100, 100, 20, 22916, -21856, 5176, 5282, 22, 14, 1529515960.327, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 3775, 3773, 3780, 3844, 3828, 3787, 0, 1, 8701, -89.900, 0.000, 26.800, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 14, 14, 14
38.5387382, -120.5236221, 9.900, 10:32:40.426, 16, 0.00, 0.23, 98, 1.200, 2.400, 27.400, 398, 100, 100, 20, 22916, -21856, 5176, 5282, 22, 14, 1529515960.427, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3775, 3773, 3780, 3844, 3828, 3787, 0, 1, 8801, -89.900, 0.000, 26.800, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 14, 14, 14
38.5387384, -120.5236221, 10.200, 10:32:40.526, 16, 0.00, 0.25, 98, 1.200, 2.600, 27.300, 398, 100, 100, 20, 22916, -21856, 5176, 5282, 22, 14, 1529515960.527, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 3775, 3773, 3780, 3844, 3828, 3787, 0, 1, 8901, -89.900, 0.000, 26.800, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 14, 14, 14
