latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.5387364,-120.5236227,3706.7973203892,1.64042,0,0.42535106348,4300,2018-06-20 17:32:36,13,0,25.353,3706.7973203892,1.64042,0.223694,0.42535106348,0,0,-0.223694,27, 0.8, -1.1,0,0,1024,1024,1024,1024,26.8,-89.9,98,4.166,4.159,4.184,4.216,4.215,4.109,4.334,68,11,AutoTakeoff,
38.5387364,-120.5236226,3706.7973203892,1.64042,0,0.452263794,4400,2018-06-20 17:32:36,12,0,25.353,3706.7973203892,1.64042,0.223694,0.452263794,0,0,-0.223694,27, 1, -1.1,0,0,1024,1024,1024,1024,26.8,-89.9,98,4.166,4.159,4.184,4.216,4.215,4.109,4.334,68,11,AutoTakeoff,
38.5387364,-120.5236225,3707.1254043892,1.968504,0,0.4793635324,4500,2018-06-20 17:32:36,12,0,25.353,3707.1254043892,1.968504,0.223694,0.4793635324,0,0,-0.223694,27.1, 1.1, -1,0,0,1024,1024,1024,1024,26.8,-89.9,98,4.166,4.159,4.184,4.216,4.215,4.109,4.334,68,11,AutoTakeoff,
38.5387364,-120.5236224,3707.1254043892,1.968504,0,0.50662075112,4600,2018-06-20 17:32:36,13,0,25.353,3707.1254043892,1.968504,0.223694,0.50662075112,0,0,-0.223694,27.1, 1.2, -1,0,0,1024,1024,1024,1024,26.8,-89.9,98,4.166,4.159,4.184,4.216,4.215,4.109,4.334,68,11,AutoTakeoff,
38.5387364,-120.5236224,3707.4534883892,2.296588,0,0.50662075112,4700,2018-06-20 17:32:36,13,0,25.353,3707.4534883892,2.296588,0.223694,0.50662075112,0,0,-0.223694,27.2, 1.2, -1,0,0,1024,1024,1024,1024,26.8,-89.9,98,4.166,4.159,4.184,4.216,4.215,4.109,4.334,68,11,AutoTakeoff,
38.5387365,-120.5236223,3707.7815723892,2.624672,0,0.52521655224,4800,2018-06-20 17:32:36,13,0,25.353,3707.7815723892,2.624672,0.223694,0.52521655224,0,0,-0.223694,27.2, 1.3, -1,0,0,1024,1024,1024,1024,26.8,-89.9,98,4.166,4.159,4.184,4.216,4.215,4.109,4.334,68,11,AutoTakeoff,
38.5387365,-120.5236222,3707.7815723892,2.624672,0,0.55315946652,4900,2018-06-20 17:32:37,13,0,25.353,3707.7815723892,2.624672,0.223694,0.55315946652,0,0,-0.223694,27.3, 1.3, -1,0,0,1024,1024,1024,1024,26.8,-89.9,98,4.166,4.159,4.184,4.216,4.215,4.109,4.334,68,11,AutoTakeoff,
38.5387365,-120.523622,3708.1096563892,2.952756,0,0.60921261792,5000,2018-06-20 17:32:37,14,0,24.125,3708.1096563892,2.952756,0.223694,0.60921261792,0,0,0,27.4, 1.6, -1.1,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.936,3.97,3.951,4.016,4.002,3.962,14.108,68,14,Waypoint,
38.5387366,-120.5236219,3708.4377403892,3.28084,0,0.63206366852,5100,2018-06-20 17:32:37,14,0,24.125,3708.4377403892,3.28084,0.223694,0.63206366852,0,0,0,27.4, 1.7, -0.7,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.936,3.97,3.951,4.016,4.002,3.962,14.108,68,14,Waypoint,
38.5387367,-120.5236219,3708.7658243892,3.608924,0,0.62889765792,5300,2018-06-20 17:32:37,14,0,24.125,3708.7658243892,3.608924,0.223694,0.63206366852,0,0,0,27.5, 1.6, -0.2,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.936,3.97,3.951,4.016,4.002,3.962,14.108,68,14,Waypoint,
38.5387368,-120.5236219,3708.7658243892,3.608924,0,0.6278379466,5400,2018-06-20 17:32:37,14,0,24.125,3708.7658243892,3.608924,0.223694,0.63206366852,0,0,0,27.6, 1.5, -0.1,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.936,3.97,3.951,4.016,4.002,3.962,14.108,68,14,Waypoint,
38.5387369,-120.5236218,3709.0939083892,3.937008,0,0.65738847248,5500,2018-06-20 17:32:37,14,0,24.125,3709.0939083892,3.937008,0.223694,0.65738847248,0,0,-0.223694,27.6, 1.5, 0,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.936,3.97,3.951,4.016,4.002,3.962,14.108,68,14,Waypoint,
38.5387369,-120.5236218,3709.0939083892,3.937008,0,0.65738847248,5600,2018-06-20 17:32:37,14,0,24.125,3709.0939083892,3.937008,0.223694,0.65738847248,0,0,-0.223694,27.6, 1.5, -0.2,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.936,3.97,3.951,4.016,4.002,3.962,14.108,68,14,Waypoint,
38.538737,-120.5236217,3709.4219923892,4.265092,0,0.68878939212,5700,2018-06-20 17:32:37,14,0,24.125,3709.4219923892,4.265092,0.223694,0.68878939212,0,0,-0.223694,27.6, 1.5, -0.3,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.936,3.97,3.951,4.016,4.002,3.962,14.108,68,14,Waypoint,
38.538737,-120.5236217,3709.7500763892,4.593176,0,0.68878939212,5800,2018-06-20 17:32:37,14,0,24.125,3709.7500763892,4.593176,0.223694,0.68878939212,0,0,-0.223694,27.7, 1.5, -0.4,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.936,3.97,3.951,4.016,4.002,3.962,14.108,68,14,Waypoint,
38.538737,-120.5236216,3710.4062443892,5.249344,0,0.71717193896,5900,2018-06-20 17:32:38,15,0,24.125,3710.4062443892,5.249344,0.223694,0.71717193896,0,0,-0.223694,27.7, 1.4, -0.5,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.936,3.97,3.951,4.016,4.002,3.962,14.108,68,14,Waypoint,
38.538737,-120.5236217,3710.7343283892,5.577428,0,0.68878939212,6000,2018-06-20 17:32:38,15,0,23.625,3710.7343283892,5.577428,0.223694,0.71717193896,0,0,-0.447388,27.7, 1.3, -0.5,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.923,3.92,3.925,3.972,3.97,3.928,17.05,68,14,Waypoint,
38.538737,-120.5236217,3711.3904963892,6.233596,0,0.68878939212,6200,2018-06-20 17:32:38,14,0,23.625,3711.3904963892,6.233596,0.223694,0.71717193896,0,0,-0.447388,27.7, 1.2, -0.4,0,0,1024,1024,1024,1024,26.8,-90,98,3.923,3.92,3.925,3.972,3.97,3.928,17.05,68,14,Waypoint,
38.538737,-120.5236217,3711.7185803892,6.56168,0,0.68878939212,6300,2018-06-20 17:32:38,14,0,23.625,3711.7185803892,6.56168,0.223694,0.71717193896,0,0,-0.447388,27.8, 1.1, -0.3,0,0,1024,1024,1024,1024,26.8,-90,98,3.923,3.92,3.925,3.972,3.97,3.928,17.05,68,14,Waypoint,
38.5387369,-120.5236218,3712.3747483892,7.217848,0,0.65738847248,6400,2018-06-20 17:32:38,13,0,23.625,3712.3747483892,7.217848,0.223694,0.71717193896,0,0,-0.447388,27.9, 0.8, -0.3,0,0,1024,1024,1024,1024,26.8,-90,98,3.923,3.92,3.925,3.972,3.97,3.928,17.05,68,14,Waypoint,
38.5387368,-120.5236218,3713.3590003892,8.2021,0,0.65637469292,6500,2018-06-20 17:32:38,13,0,23.625,3713.3590003892,8.2021,0.223694,0.71717193896,0,0,-0.447388,27.9, 0.6, -0.1,0,0,1024,1024,1024,1024,26.8,-90,98,3.923,3.92,3.925,3.972,3.97,3.928,17.05,68,14,Waypoint,
38.5387367,-120.5236219,3714.0151683892,8.858268,0,0.62889765792,6600,2018-06-20 17:32:38,16,0,23.625,3714.0151683892,8.858268,0.223694,0.71717193896,0,0,-0.671082,27.9, 0.5, -0.1,0,0,1024,1024,1024,1024,26.8,-90,98,3.923,3.92,3.925,3.972,3.97,3.928,17.05,68,14,Waypoint,
38.5387366,-120.523622,3714.9994203892,9.84252,0,0.6037237726,6700,2018-06-20 17:32:38,16,0,23.625,3714.9994203892,9.84252,0.223694,0.71717193896,0,0,-0.671082,27.7, 0.3, 0,0,0,1024,1024,1024,1024,26.8,-90,98,3.923,3.92,3.925,3.972,3.97,3.928,17.05,68,14,Waypoint,
38.5387365,-120.5236221,3715.9836723892,10.826772,0,0.58116143592,6800,2018-06-20 17:32:38,14,0,23.625,3715.9836723892,10.826772,0.223694,0.71717193896,0,0,-0.671082,27.5, 0, 0,0,0,1024,1024,1024,1024,26.8,-90,98,3.923,3.92,3.925,3.972,3.97,3.928,17.05,68,14,Waypoint,
38.5387364,-120.5236222,3716.9679243892,11.811024,0,0.56151904684,6900,2018-06-20 17:32:39,14,0,23.625,3716.9679243892,11.811024,0.223694,0.71717193896,0,0,-0.671082,27.3, 0, 0.2,0,0,1024,1024,1024,1024,26.8,-90,98,3.923,3.92,3.925,3.972,3.97,3.928,17.05,68,14,Waypoint,
38.5387363,-120.5236222,3718.2802603892,13.12336,0,0.57208663248,7000,2018-06-20 17:32:39,13,0,23.58,3718.2802603892,13.12336,0.223694,0.71717193896,0,0,-0.671082,27.2, 0, 0.2,0,0,1024,1024,1024,1024,26.8,-90,98,3.896,3.881,3.884,3.923,3.906,3.883,16.219,68,14,Waypoint,
38.5387362,-120.5236222,3719.2645123892,14.107612,0,0.5847441132,7100,2018-06-20 17:32:39,13,0,23.58,3719.2645123892,14.107612,0.223694,0.71717193896,0,0,-0.671082,27.2, -0.1, 0.1,0,0,1024,1024,1024,1024,26.8,-90,98,3.896,3.881,3.884,3.923,3.906,3.883,16.219,68,14,Waypoint,
38.538736,-120.5236223,3721.5611003892,16.4042,0,0.59081694804,7200,2018-06-20 17:32:39,15,0,23.58,3721.5611003892,16.4042,0.223694,0.71717193896,0,0,-0.671082,27.1, -0.5, 0,0,0,1024,1024,1024,1024,26.8,-90,98,3.896,3.881,3.884,3.923,3.906,3.883,16.219,68,14,Waypoint,
38.5387359,-120.5236223,3722.5453523892,17.388452,0,0.60966865468,7300,2018-06-20 17:32:39,15,0,23.58,3722.5453523892,17.388452,0.223694,0.71717193896,0,0,-0.671082,27, -0.3, -0.1,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.896,3.881,3.884,3.923,3.906,3.883,16.219,68,14,Waypoint,
38.538736,-120.5236223,3723.5296043892,18.372704,0,0.59081694804,7400,2018-06-20 17:32:39,15,0,23.58,3723.5296043892,18.372704,0.223694,0.71717193896,0,0,-0.671082,27.1, 0, -0.4,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.896,3.881,3.884,3.923,3.906,3.883,16.219,68,14,Waypoint,
38.5387361,-120.5236223,3724.5138563892,19.356956,0,0.5736712782,7500,2018-06-20 17:32:39,15,0,23.58,3724.5138563892,19.356956,0.223694,0.71717193896,0,0,-0.671082,27.3, 0.4, -0.4,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.896,3.881,3.884,3.923,3.906,3.883,16.219,68,14,Waypoint,
38.5387362,-120.5236222,3725.4981083892,20.341208,0,0.5847441132,7600,2018-06-20 17:32:39,15,0,23.58,3725.4981083892,20.341208,0.223694,0.71717193896,0,0,-0.671082,27.5, 0.9, -0.2,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.896,3.881,3.884,3.923,3.906,3.883,16.219,68,14,Waypoint,
38.5387364,-120.5236222,3726.8104443892,21.653544,0.223694,0.56151904684,7700,2018-06-20 17:32:39,15,0,23.58,3726.8104443892,21.653544,0.223694,0.71717193896,0,0,-0.671082,27.7, 1.3, 0,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.896,3.881,3.884,3.923,3.906,3.883,16.219,68,14,Waypoint,
38.5387365,-120.5236222,3727.7946963892,22.637796,0.223694,0.55315946652,7800,2018-06-20 17:32:39,15,0,23.58,3727.7946963892,22.637796,0.223694,0.71717193896,0,0,-0.671082,27.8, 1.7, 0.2,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.896,3.881,3.884,3.923,3.906,3.883,16.219,68,14,Waypoint,
38.5387367,-120.5236222,3728.7789483892,23.622048,0.223694,0.54344818012,8000,2018-06-20 17:32:40,15,0,22.765,3728.7789483892,23.622048,0.223694,0.71717193896,0,0,-0.671082,27.8, 2, 0.4,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.775,3.773,3.78,3.844,3.828,3.787,25.052,68,14,Waypoint,
38.5387369,-120.5236222,3730.0912843892,24.934384,0.223694,0.54344818012,8100,2018-06-20 17:32:40,15,0,22.765,3730.0912843892,24.934384,0.223694,0.71717193896,0,0,-0.671082,27.8, 2.1, 0.5,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.775,3.773,3.78,3.844,3.828,3.787,25.052,68,14,Waypoint,
38.5387371,-120.5236222,3731.0755363892,25.918636,0.223694,0.55315946652,8200,2018-06-20 17:32:40,16,0,22.765,3731.0755363892,25.918636,0.223694,0.71717193896,0,0,-0.671082,27.7, 2, 0.6,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.775,3.773,3.78,3.844,3.828,3.787,25.052,68,14,Waypoint,
38.5387372,-120.5236221,3732.0597883892,26.902888,0,0.5891240346,8300,2018-06-20 17:32:40,16,0,22.765,3732.0597883892,26.902888,0.223694,0.71717193896,0,0,-0.671082,27.6, 2, 0.8,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.775,3.773,3.78,3.844,3.828,3.787,25.052,68,14,Waypoint,
38.5387374,-120.5236221,3733.0440403892,27.88714,0,0.611302513,8400,2018-06-20 17:32:40,16,0,22.765,3733.0440403892,27.88714,0.223694,0.71717193896,0,0,-0.671082,27.6, 2, 1,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.775,3.773,3.78,3.844,3.828,3.787,25.052,68,14,Waypoint,
38.5387376,-120.5236221,3734.3563763892,29.199476,0,0.64106301264,8500,2018-06-20 17:32:40,16,0,22.765,3734.3563763892,29.199476,0.223694,0.71717193896,0,0,-0.671082,27.6, 1.9, 1.1,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.775,3.773,3.78,3.844,3.828,3.787,25.052,68,14,Waypoint,
38.5387378,-120.5236221,3735.3406283892,30.183728,0,0.67740815816,8600,2018-06-20 17:32:40,16,0,22.765,3735.3406283892,30.183728,0.223694,0.71717193896,0,0,-0.671082,27.5, 2, 1.2,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.775,3.773,3.78,3.844,3.828,3.787,25.052,68,14,Waypoint,
38.538738,-120.5236221,3736.6529643892,31.496064,0,0.71934385504,8700,2018-06-20 17:32:40,16,0,22.765,3736.6529643892,31.496064,0.223694,0.71934385504,0,0,-0.671082,27.4, 2.2, 1.2,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.775,3.773,3.78,3.844,3.828,3.787,25.052,68,14,Waypoint,
38.5387382,-120.5236221,3737.6372163892,32.480316,0,0.7659449064,8800,2018-06-20 17:32:40,16,0,22.765,3737.6372163892,32.480316,0.223694,0.7659449064,0,0,-0.671082,27.4, 2.4, 1.2,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.775,3.773,3.78,3.844,3.828,3.787,25.052,68,14,Waypoint,
38.5387384,-120.5236221,3738.6214683892,33.464568,0,0.8164206298,8900,2018-06-20 17:32:41,16,0,22.765,3738.6214683892,33.464568,0.223694,0.8164206298,0,0,-0.671082,27.3, 2.6, 1.2,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.775,3.773,3.78,3.844,3.828,3.787,25.052,68,14,Waypoint,
38.5387387,-120.5236221,3740.5899723892,35.433072,0,0.8979495038,9000,2018-06-20 17:32:41,16,0,22.916,3740.5899723892,35.433072,0.223694,0.8979495038,0,0,-0.671082,27.3, 2.7, 1.2,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.775,3.773,3.78,3.844,3.828,3.787,21.856,68,14,Waypoint,
38.5387389,-120.523622,3741.5742243892,36.417324,0,0.97272640908,9100,2018-06-20 17:32:41,15,0,22.916,3741.5742243892,36.417324,0.223694,0.97272640908,0,0,-0.671082,27.3, 2.8, 1.1,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.775,3.773,3.78,3.844,3.828,3.787,21.856,68,14,Waypoint,
38.538739,-120.523622,3742.5584763892,37.401576,0,1.00171591132,9200,2018-06-20 17:32:41,15,0,22.916,3742.5584763892,37.401576,0.223694,1.00171591132,0,0,-0.671082,27.4, 2.9, 0.9,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.775,3.773,3.78,3.844,3.828,3.787,21.856,68,14,Waypoint,
38.5387391,-120.523622,3743.8708123892,38.713912,0,1.0311844162,9300,2018-06-20 17:32:41,16,0,22.916,3743.8708123892,38.713912,0.223694,1.0311844162,0,0,-0.671082,27.4, 2.8, 0.9,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.775,3.773,3.78,3.844,3.828,3.787,21.856,68,14,Waypoint,
38.5387392,-120.523622,3744.8550643892,39.698164,0,1.06108599196,9400,2018-06-20 17:32:41,16,0,22.916,3744.8550643892,39.698164,0.223694,1.06108599196,0,0,-0.671082,27.4, 2.7, 0.8,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.775,3.773,3.78,3.844,3.828,3.787,21.856,68,14,Waypoint,
38.5387393,-120.523622,3745.5112323892,40.354332,0,1.0913878302,9500,2018-06-20 17:32:41,16,0,22.916,3745.5112323892,40.354332,0.223694,1.0913878302,0,0,-0.671082,27.5, 2.5, 1,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.775,3.773,3.78,3.844,3.828,3.787,21.856,68,14,Waypoint,
38.5387394,-120.5236221,3746.4954843892,41.338584,0,1.10708008792,9600,2018-06-20 17:32:41,16,0,22.916,3746.4954843892,41.338584,0.223694,1.10708008792,0,0,-0.671082,27.5, 2.4, 1.1,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.775,3.773,3.78,3.844,3.828,3.787,21.856,68,14,Waypoint,
38.5387394,-120.5236221,3747.4797363892,42.322836,0,1.10708008792,9700,2018-06-20 17:32:41,16,0,22.916,3747.4797363892,42.322836,0.223694,1.10708008792,0,0,-0.671082,27.5, 2.4, 1.1,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.775,3.773,3.78,3.844,3.828,3.787,21.856,68,14,Waypoint,
38.5387395,-120.5236221,3748.4639883892,43.307088,0,1.13849741176,9800,2018-06-20 17:32:41,16,0,22.916,3748.4639883892,43.307088,0.223694,1.13849741176,0,0,-0.671082,27.5, 2.5, 1.3,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.775,3.773,3.78,3.844,3.828,3.787,21.856,68,14,Waypoint,
38.5387395,-120.523622,3749.7763243892,44.619424,0,1.1530676222,9900,2018-06-20 17:32:42,16,0,22.916,3749.7763243892,44.619424,0.223694,1.1530676222,0,0,-0.671082,27.5, 2.5, 1.3,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.775,3.773,3.78,3.844,3.828,3.787,21.856,68,14,Waypoint,
38.5387394,-120.523622,3750.7605763892,45.603676,0,1.12206040336,10100,2018-06-20 17:32:42,16,0,22.916,3750.7605763892,45.603676,0.223694,1.1530676222,0,0,-0.671082,27.5, 2.5, 1.1,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.775,3.773,3.78,3.844,3.828,3.787,21.856,68,14,Waypoint,
38.5387394,-120.523622,3751.7448283892,46.587928,0.223694,1.12206040336,10200,2018-06-20 17:32:42,17,0,22.916,3751.7448283892,46.587928,0.223694,1.1530676222,0,0,-0.671082,27.4, 2.3, 0.9,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.775,3.773,3.78,3.844,3.828,3.787,21.856,68,14,Waypoint,
38.5387394,-120.5236221,3752.7290803892,47.57218,0.223694,1.10708008792,10300,2018-06-20 17:32:42,17,0,22.916,3752.7290803892,47.57218,0.223694,1.1530676222,0,0,-0.671082,27.4, 2.1, 0.7,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.775,3.773,3.78,3.844,3.828,3.787,21.856,68,14,Waypoint,
38.5387393,-120.5236222,3753.7133323892,48.556432,0.223694,1.06111880036,10400,2018-06-20 17:32:42,17,0,22.916,3753.7133323892,48.556432,0.223694,1.1530676222,0,0,-0.671082,27.4, 1.8, 0.7,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.775,3.773,3.78,3.844,3.828,3.787,21.856,68,14,Waypoint,
38.5387392,-120.5236222,3754.6975843892,49.540684,0.223694,1.02992785448,10500,2018-06-20 17:32:42,17,0,22.916,3754.6975843892,49.540684,0.223694,1.1530676222,0,0,-0.671082,27.4, 1.7, 0.7,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.775,3.773,3.78,3.844,3.828,3.787,21.856,68,14,Waypoint,
38.5387392,-120.5236222,3755.6818363892,50.524936,0.223694,1.02992785448,10600,2018-06-20 17:32:42,18,0,22.916,3755.6818363892,50.524936,0.223694,1.1530676222,0,0,-0.671082,27.4, 1.6, 0.8,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.775,3.773,3.78,3.844,3.828,3.787,21.856,68,14,Waypoint,
38.5387391,-120.5236222,3756.6660883892,51.509188,0.223694,0.99909123932,10700,2018-06-20 17:32:42,18,0,22.916,3756.6660883892,51.509188,0.223694,1.1530676222,0,0,-0.671082,27.4, 1.5, 0.8,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.775,3.773,3.78,3.844,3.828,3.787,21.856,68,14,Waypoint,
38.538739,-120.5236223,3757.6503403892,52.49344,0.223694,0.9529691906,10800,2018-06-20 17:32:42,18,0,22.916,3757.6503403892,52.49344,0.223694,1.1530676222,0,0,-0.671082,27.4, 1.4, 0.8,0,0,1024,1024,1024,1024,26.8,-90,98,3.775,3.773,3.78,3.844,3.828,3.787,21.856,68,14,Waypoint,
38.5387389,-120.5236223,3758.6345923892,53.477692,0.223694,0.92244753608,10900,2018-06-20 17:32:43,18,0,22.916,3758.6345923892,53.477692,0.223694,1.1530676222,0,0,-0.671082,27.4, 1.3, 0.8,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.775,3.773,3.78,3.844,3.828,3.787,21.856,68,14,Waypoint,
38.5387388,-120.5236224,3759.6188443892,54.461944,0.223694,0.87625658972,11000,2018-06-20 17:32:43,18,0,22.938,3759.6188443892,54.461944,0.223694,1.1530676222,0,0,-0.671082,27.4, 1.2, 0.8,0,0,1024,1024,1024,1024,26.8,-90,98,3.802,3.805,3.802,3.86,3.853,3.811,21.363,68,14,Waypoint,
38.5387387,-120.5236224,3761.9154323892,56.758532,0.223694,0.84611551264,11100,2018-06-20 17:32:43,18,0,22.938,3761.9154323892,56.758532,0.223694,1.1530676222,0,0,-0.671082,27.4, 1.4, 0.8,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.802,3.805,3.802,3.86,3.853,3.811,21.363,68,14,Waypoint,
38.5387386,-120.5236225,3762.8996843892,57.742784,0.223694,0.79986551116,11200,2018-06-20 17:32:43,18,0,22.938,3762.8996843892,57.742784,0.223694,1.1530676222,0,0,-0.671082,27.4, 1.6, 0.7,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.802,3.805,3.802,3.86,3.853,3.811,21.363,68,14,Waypoint,
38.5387385,-120.5236225,3763.8839363892,58.727036,0.223694,0.77019031336,11300,2018-06-20 17:32:43,18,0,22.938,3763.8839363892,58.727036,0.223694,1.1530676222,0,0,-0.671082,27.4, 1.5, 0.7,0,0,1024,1024,1024,1024,26.8,-89.9,98,3.802,3.805,3.802,3.86,3.853,3.811,21.363,68,14,Waypoint,
