latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.5387147,-120.5236098,3707.3347823486,3.28084,0,0.67205054644,5600,2018-06-20 17:51:05,12,0,24.209,3707.3347823486,3.28084,0.223694,0.67205054644,0,0,0,25.4, 0.9, 0.1,0,0,1024,1024,1024,1024,25.6,-90,100,4.005,3.998,4.036,4.02,4.05,4.035,16.516,68,14,Waypoint,
38.5387147,-120.5236098,3707.6628663486,3.608924,0,0.67205054644,5700,2018-06-20 17:51:05,12,0,24.209,3707.6628663486,3.608924,0.223694,0.67205054644,0,0,0,25.4, 1.1, 0.2,0,0,1024,1024,1024,1024,25.6,-89.9,100,4.005,3.998,4.036,4.02,4.05,4.035,16.516,68,14,Waypoint,
38.5387148,-120.5236099,3707.6628663486,3.608924,0,0.71404857928,5800,2018-06-20 17:51:05,12,0,24.209,3707.6628663486,3.608924,0.223694,0.71404857928,0,0,-0.223694,25.4, 1.2, 0.3,0,0,1024,1024,1024,1024,25.6,-89.9,100,4.005,3.998,4.036,4.02,4.05,4.035,16.516,68,14,Waypoint,
38.538715,-120.5236099,3707.9909503486,3.937008,0,0.78508532696,5900,2018-06-20 17:51:05,12,0,24.209,3707.9909503486,3.937008,0.223694,0.78508532696,0,0,-0.223694,25.5, 1.2, 0.6,0,0,1024,1024,1024,1024,25.6,-89.9,100,4.005,3.998,4.036,4.02,4.05,4.035,16.516,68,14,Waypoint,
38.5387151,-120.52361,3707.9909503486,3.937008,0,0.82715553828,6000,2018-06-20 17:51:05,12,0,24.066,3707.9909503486,3.937008,0.223694,0.82715553828,0,0,-0.223694,25.6, 1.3, 0.8,0,0,1024,1024,1024,1024,25.6,-89.9,100,3.998,3.987,4.015,4.015,4.029,4.015,16.516,69.8,14,Waypoint,
38.5387151,-120.52361,3708.3190343486,4.265092,0,0.82715553828,6100,2018-06-20 17:51:06,12,0,24.066,3708.3190343486,4.265092,0.223694,0.82715553828,0,0,-0.223694,25.7, 1.4, 0.9,0,0,1024,1024,1024,1024,25.6,-89.9,100,3.998,3.987,4.015,4.015,4.029,4.015,16.516,69.8,14,Waypoint,
38.5387151,-120.5236101,3708.9752023486,4.92126,0,0.83450461988,6200,2018-06-20 17:51:06,12,0,24.066,3708.9752023486,4.92126,0.223694,0.83450461988,0,0,-0.223694,25.7, 1.4, 0.9,0,0,1024,1024,1024,1024,25.6,-89.9,100,3.998,3.987,4.015,4.015,4.029,4.015,16.516,69.8,14,Waypoint,
38.5387152,-120.5236101,3709.3032863486,5.249344,0,0.86965553964,6300,2018-06-20 17:51:06,12,0,24.066,3709.3032863486,5.249344,0.223694,0.86965553964,0,0,-0.447388,25.8, 1.3, 0.8,0,0,1024,1024,1024,1024,25.6,-89.9,100,3.998,3.987,4.015,4.015,4.029,4.015,16.516,69.8,14,Waypoint,
38.5387151,-120.5236101,3709.9594543486,5.905512,0,0.83450461988,6400,2018-06-20 17:51:06,11,0,24.066,3709.9594543486,5.905512,0.223694,0.86965553964,0,0,-0.447388,25.8, 1.2, 0.7,0,0,1024,1024,1024,1024,25.6,-89.9,100,3.998,3.987,4.015,4.015,4.029,4.015,16.516,69.8,14,Waypoint,
38.538715,-120.5236101,3710.6156223486,6.56168,0,0.7994750912,6500,2018-06-20 17:51:06,11,0,24.066,3710.6156223486,6.56168,0.223694,0.86965553964,0,0,-0.447388,25.8, 1.1, 0.5,0,0,1050,1024,1024,1024,25.6,-89.9,100,3.998,3.987,4.015,4.015,4.029,4.015,16.516,69.8,14,Waypoint,
38.5387149,-120.5236101,3711.2717903486,7.217848,0,0.76458007696,6600,2018-06-20 17:51:06,13,0,24.066,3711.2717903486,7.217848,0.223694,0.86965553964,0,0,-0.447388,25.8, 0.9, 0.3,0,0,1024,1024,1024,1024,25.6,-89.9,100,3.998,3.987,4.015,4.015,4.029,4.015,16.516,69.8,14,Waypoint,
38.5387148,-120.5236102,3712.2560423486,8.2021,0,0.73926511552,6700,2018-06-20 17:51:06,13,0,24.066,3712.2560423486,8.2021,0.223694,0.86965553964,0,0,-0.671082,25.7, 0.6, 0.1,0,0,1024,1024,1024,1024,25.6,-90,100,3.998,3.987,4.015,4.015,4.029,4.015,16.516,69.8,14,Waypoint,
38.5387147,-120.5236102,3712.9122103486,8.858268,0,0.7051673454,6800,2018-06-20 17:51:06,13,0,24.066,3712.9122103486,8.858268,0.223694,0.86965553964,0,0,-0.671082,25.7, 0.2, 0.2,0,0,1024,1024,1024,1024,25.6,-90,100,3.998,3.987,4.015,4.015,4.029,4.015,16.516,69.8,14,Waypoint,
38.5387147,-120.5236101,3713.8964623486,9.84252,0,0.69528217448,6900,2018-06-20 17:51:06,13,0,24.066,3713.8964623486,9.84252,0.223694,0.86965553964,0,0,-0.671082,25.7, 0.1, 0.4,0,0,1024,1024,1024,1024,25.6,-90,100,3.998,3.987,4.015,4.015,4.029,4.015,16.516,69.8,14,Waypoint,
38.5387146,-120.5236101,3715.2087983486,11.154856,0,0.66092849884,7000,2018-06-20 17:51:06,12,0,23.922,3715.2087983486,11.154856,0.223694,0.86965553964,0,0,-0.671082,25.7, 0.2, 0.3,0,0,1024,1024,1024,1024,25.6,-89.9,100,3.869,3.849,3.978,3.952,3.962,3.987,23.383,69.8,14,Waypoint,
38.5387146,-120.5236101,3716.1930503486,12.139108,0,0.66092849884,7100,2018-06-20 17:51:07,12,0,23.922,3716.1930503486,12.139108,0.223694,0.86965553964,0,0,-0.671082,25.7, 0.4, 0.2,0,0,1024,1024,1024,1024,25.6,-89.9,100,3.869,3.849,3.978,3.952,3.962,3.987,23.383,69.8,14,Waypoint,
38.5387145,-120.5236101,3717.1773023486,13.12336,0,0.62681432452,7200,2018-06-20 17:51:07,12,0,23.922,3717.1773023486,13.12336,0.223694,0.86965553964,0,0,-0.671082,25.7, 0.4, 0.3,0,0,1024,1024,1024,1024,25.6,-89.9,100,3.869,3.849,3.978,3.952,3.962,3.987,23.383,69.8,14,Waypoint,
38.5387144,-120.52361,3718.4896383486,14.435696,0,0.582595163,7300,2018-06-20 17:51:07,12,0,23.922,3718.4896383486,14.435696,0.223694,0.86965553964,0,0,-0.671082,25.8, 0.2, 0.1,0,0,1024,1024,1024,1024,25.6,-89.9,100,3.869,3.849,3.978,3.952,3.962,3.987,23.383,69.8,14,Waypoint,
38.5387143,-120.52361,3719.4738903486,15.419948,0,0.54846458448,7400,2018-06-20 17:51:07,13,0,23.922,3719.4738903486,15.419948,0.223694,0.86965553964,0,0,-0.671082,25.8, 0, -0.1,0,0,1024,1024,1024,1024,25.6,-89.9,100,3.869,3.849,3.978,3.952,3.962,3.987,23.383,69.8,14,Waypoint,
38.5387142,-120.52361,3720.4581423486,16.4042,0,0.51465552828,7500,2018-06-20 17:51:07,13,0,23.922,3720.4581423486,16.4042,0.223694,0.86965553964,0,0,-0.671082,25.8, 0, -0.3,0,0,1024,1024,1024,1024,25.6,-89.9,100,3.869,3.849,3.978,3.952,3.962,3.987,23.383,69.8,14,Waypoint,
38.5387141,-120.52361,3722.7547303486,18.700788,0,0.48124017288,7600,2018-06-20 17:51:07,13,0,23.922,3722.7547303486,18.700788,0.223694,0.86965553964,0,0,-0.671082,25.7, 0, 0,0,0,1024,1024,1024,1024,25.6,-89.9,100,3.869,3.849,3.978,3.952,3.962,3.987,23.383,69.8,14,Waypoint,
38.5387143,-120.5236105,3726.0355703486,21.981628,0,0.61496393044,7900,2018-06-20 17:51:07,14,0,23.922,3726.0355703486,21.981628,0.223694,0.86965553964,0,0,-0.671082,25.7, 0.2, 0.6,0,0,1024,1024,1024,1024,25.6,-89.9,100,3.869,3.849,3.978,3.952,3.962,3.987,23.383,69.8,14,Waypoint,
38.5387145,-120.5236106,3727.0198223486,22.96588,0,0.69167325048,8100,2018-06-20 17:51:08,14,0,23.922,3727.0198223486,22.96588,0.223694,0.86965553964,0,0,-0.671082,25.7, 0.5, 1,0,0,1024,1024,1024,1024,25.6,-89.9,100,3.869,3.849,3.978,3.952,3.962,3.987,23.383,69.8,14,Waypoint,
38.5387149,-120.5236109,3729.3164103486,25.262468,0,0.86078414828,8200,2018-06-20 17:51:08,14,0,23.922,3729.3164103486,25.262468,0.223694,0.86965553964,0,0,-0.671082,25.7, 1, 1.3,0,0,1024,1024,1024,1024,25.6,-89.9,100,3.869,3.849,3.978,3.952,3.962,3.987,23.383,69.8,14,Waypoint,
38.5387151,-120.5236109,3730.3006623486,26.24672,0,0.92345475396,8400,2018-06-20 17:51:08,14,0,23.922,3730.3006623486,26.24672,0.223694,0.92345475396,0,0,-0.671082,25.7, 1.3, 1.4,0,0,1024,1024,1024,1024,25.6,-89.9,100,3.869,3.849,3.978,3.952,3.962,3.987,23.383,69.8,14,Waypoint,
38.5387153,-120.523611,3731.6129983486,27.559056,0,1.00105318164,8500,2018-06-20 17:51:08,14,0,23.922,3731.6129983486,27.559056,0.223694,1.00105318164,0,0,-0.671082,25.7, 1.5, 1.4,0,0,1024,1024,1024,1024,25.6,-89.9,100,3.869,3.849,3.978,3.952,3.962,3.987,23.383,69.8,14,Waypoint,
38.5387156,-120.523611,3732.5972503486,28.543308,0,1.09807746296,8600,2018-06-20 17:51:08,15,0,23.922,3732.5972503486,28.543308,0.223694,1.09807746296,0,0,-0.671082,25.6, 1.5, 1.6,0,0,1024,1024,1024,1024,25.6,-89.9,100,3.869,3.849,3.978,3.952,3.962,3.987,23.383,69.8,14,Waypoint,
38.5387158,-120.523611,3733.5815023486,29.52756,0,1.16398625772,8700,2018-06-20 17:51:08,15,0,23.922,3733.5815023486,29.52756,0.223694,1.16398625772,0,0,-0.671082,25.6, 1.6, 1.6,0,0,1024,1024,1024,1024,25.6,-89.9,100,3.869,3.849,3.978,3.952,3.962,3.987,23.383,69.8,14,Waypoint,
38.538716,-120.5236111,3734.5657543486,30.511812,0,1.24221788752,8800,2018-06-20 17:51:08,15,0,23.922,3734.5657543486,30.511812,0.223694,1.24221788752,0,0,-0.671082,25.6, 1.9, 1.5,0,0,1024,1024,1024,1024,25.6,-89.9,100,3.869,3.849,3.978,3.952,3.962,3.987,23.383,69.8,14,Waypoint,
38.5387162,-120.5236111,3735.8780903486,31.824148,0,1.3090059474,8900,2018-06-20 17:51:08,15,0,23.922,3735.8780903486,31.824148,0.223694,1.3090059474,0,0,-0.671082,25.6, 2.1, 1.4,0,0,1024,1024,1024,1024,25.6,-89.9,100,3.869,3.849,3.978,3.952,3.962,3.987,23.383,69.8,14,Waypoint,
38.5387164,-120.5236111,3736.5342583486,32.480316,0,1.37642064772,9000,2018-06-20 17:51:08,14,0,23.505,3736.5342583486,32.480316,0.223694,1.37642064772,0,0,-0.671082,25.6, 2.3, 1.4,0,0,1024,1024,1024,1024,25.6,-89.9,98,3.917,3.896,3.936,3.913,3.932,3.896,21.551,69.8,14,Waypoint,
38.5387165,-120.5236111,3737.5185103486,33.464568,0,1.4103346908,9100,2018-06-20 17:51:09,14,0,23.505,3737.5185103486,33.464568,0.223694,1.4103346908,0,0,-0.671082,25.7, 2.3, 1.4,0,0,1024,1024,1024,1024,25.6,-89.9,98,3.917,3.896,3.936,3.913,3.932,3.896,21.551,69.8,14,Waypoint,
38.5387166,-120.5236111,3738.5027623486,34.44882,0,1.4443734058,9200,2018-06-20 17:51:09,14,0,23.505,3738.5027623486,34.44882,0.223694,1.4443734058,0,0,-0.671082,25.8, 1.9, 1.5,0,0,1024,1024,1024,1024,25.6,-89.9,98,3.917,3.896,3.936,3.913,3.932,3.896,21.551,69.8,14,Waypoint,
38.5387168,-120.5236111,3739.8150983486,35.761156,0,1.512795324,9300,2018-06-20 17:51:09,14,0,23.505,3739.8150983486,35.761156,0.223694,1.512795324,0,0,-0.671082,26, 2, 1.1,0,0,1024,1024,1024,1024,25.6,-89.9,98,3.917,3.896,3.936,3.913,3.932,3.896,21.551,69.8,14,Waypoint,
38.5387169,-120.5236111,3740.7993503486,36.745408,0,1.547162123,9400,2018-06-20 17:51:09,14,0,23.505,3740.7993503486,36.745408,0.223694,1.547162123,0,0,-0.671082,26.3, 2.1, 0.9,0,0,1024,1024,1024,1024,25.6,-89.9,98,3.917,3.896,3.936,3.913,3.932,3.896,21.551,69.8,14,Waypoint,
38.5387169,-120.5236111,3741.7836023486,37.72966,0,1.547162123,9500,2018-06-20 17:51:09,14,0,23.505,3741.7836023486,37.72966,0.223694,1.547162123,0,0,-0.671082,26.5, 2.1, 1,0,0,1024,1024,1024,1024,25.6,-89.9,98,3.917,3.896,3.936,3.913,3.932,3.896,21.551,69.8,14,Waypoint,
38.538717,-120.5236111,3742.7678543486,38.713912,0,1.58162406636,9600,2018-06-20 17:51:09,14,0,23.505,3742.7678543486,38.713912,0.223694,1.58162406636,0,0,-0.671082,26.5, 2, 1.1,0,0,1024,1024,1024,1024,25.6,-89.9,98,3.917,3.896,3.936,3.913,3.932,3.896,21.551,69.8,14,Waypoint,
38.5387171,-120.5236111,3743.7521063486,39.698164,0,1.6161745924,9700,2018-06-20 17:51:09,14,0,23.505,3743.7521063486,39.698164,0.223694,1.6161745924,0,0,-0.671082,26.4, 2, 1.2,0,0,1024,1024,1024,1024,25.6,-89.9,98,3.917,3.896,3.936,3.913,3.932,3.896,21.551,69.8,14,Waypoint,
38.5387171,-120.5236111,3744.7363583486,40.682416,0,1.6161745924,9800,2018-06-20 17:51:09,15,0,23.505,3744.7363583486,40.682416,0.223694,1.6161745924,0,0,-0.671082,26.2, 1.8, 1.4,0,0,1024,1024,1024,1024,25.6,-89.9,98,3.917,3.896,3.936,3.913,3.932,3.896,21.551,69.8,14,Waypoint,
38.538717,-120.523611,3746.7048623486,42.65092,0.223694,1.572588633,9900,2018-06-20 17:51:09,15,0,23.505,3746.7048623486,42.65092,0.223694,1.6161745924,0,0,-0.671082,25.7, 1.5, 1.3,0,0,1024,1024,1024,1024,25.6,-89.9,98,3.917,3.896,3.936,3.913,3.932,3.896,21.551,69.8,14,Waypoint,
38.538717,-120.5236111,3748.6733663486,44.619424,0.223694,1.58162406636,10100,2018-06-20 17:51:10,15,0,23.505,3748.6733663486,44.619424,0.223694,1.6161745924,0,0,-0.671082,25.3, 1.4, 1,0,0,1024,1024,1024,1024,25.6,-89.9,98,3.917,3.896,3.936,3.913,3.932,3.896,21.551,69.8,14,Waypoint,
38.5387169,-120.523611,3749.6576183486,45.603676,0.223694,1.53792327756,10200,2018-06-20 17:51:10,15,0,23.505,3749.6576183486,45.603676,0.223694,1.6161745924,0,0,-0.671082,25.1, 1.5, 1.1,0,0,1024,1024,1024,1024,25.6,-89.9,98,3.917,3.896,3.936,3.913,3.932,3.896,21.551,69.8,14,Waypoint,
38.5387169,-120.523611,3750.6418703486,46.587928,0.223694,1.53792327756,10300,2018-06-20 17:51:10,15,0,23.505,3750.6418703486,46.587928,0.223694,1.6161745924,0,0,-0.671082,25.1, 1.5, 1.2,0,0,1024,1024,1024,1024,25.6,-89.9,98,3.917,3.896,3.936,3.913,3.932,3.896,21.551,69.8,14,Waypoint,
38.5387168,-120.523611,3751.6261223486,47.57218,0.223694,1.5033465048,10400,2018-06-20 17:51:10,15,0,23.505,3751.6261223486,47.57218,0.223694,1.6161745924,0,0,-0.671082,25.1, 1.5, 1.3,0,0,1024,1024,1024,1024,25.6,-89.9,98,3.917,3.896,3.936,3.913,3.932,3.896,21.551,69.8,14,Waypoint,
38.5387168,-120.523611,3752.6103743486,48.556432,0.223694,1.5033465048,10500,2018-06-20 17:51:10,15,0,23.505,3752.6103743486,48.556432,0.223694,1.6161745924,0,0,-0.671082,25.2, 1.6, 1.4,0,0,1024,1024,1024,1024,25.6,-89.9,98,3.917,3.896,3.936,3.913,3.932,3.896,21.551,69.8,14,Waypoint,
38.5387167,-120.523611,3753.5946263486,49.540684,0.223694,1.46885831472,10700,2018-06-20 17:51:10,15,0,23.505,3753.5946263486,49.540684,0.223694,1.6161745924,0,0,-0.671082,25.4, 1.7, 1.5,0,0,1024,1024,1024,1024,25.6,-89.9,98,3.917,3.896,3.936,3.913,3.932,3.896,21.551,69.8,14,Waypoint,
38.5387166,-120.523611,3754.5788783486,50.524936,0.223694,1.43447183068,10800,2018-06-20 17:51:10,16,0,23.505,3754.5788783486,50.524936,0.223694,1.6161745924,0,0,-0.671082,25.5, 1.3, 1.5,0,0,1024,1024,1024,1024,25.6,-89.9,98,3.917,3.896,3.936,3.913,3.932,3.896,21.551,69.8,14,Waypoint,
38.5387165,-120.523611,3755.5631303486,51.509188,0.223694,1.40019361436,10900,2018-06-20 17:51:10,16,0,23.505,3755.5631303486,51.509188,0.223694,1.6161745924,0,0,-0.671082,25.5, 1, 1.3,0,0,1024,1024,1024,1024,25.6,-89.9,98,3.917,3.896,3.936,3.913,3.932,3.896,21.551,69.8,14,Waypoint,
38.5387164,-120.5236109,3756.5473823486,52.49344,0.223694,1.3561516182,11000,2018-06-20 17:51:10,16,0,23.541,3756.5473823486,52.49344,0.223694,1.6161745924,0,0,-0.671082,25.5, 1, 1.1,0,0,1024,1024,1024,1024,25.6,-89.9,98,3.908,3.896,3.935,3.925,3.94,3.928,19.314,69.8,14,Waypoint,
38.5387162,-120.5236109,3757.5316343486,53.477692,0.223694,1.28767720656,11100,2018-06-20 17:51:11,16,0,23.541,3757.5316343486,53.477692,0.223694,1.6161745924,0,0,-0.671082,25.4, 0.7, 1,0,0,1024,1024,1024,1024,25.6,-89.9,98,3.908,3.896,3.935,3.925,3.94,3.928,19.314,69.8,14,Waypoint,
38.5387161,-120.5236108,3758.5158863486,54.461944,0.223694,1.243520381,11200,2018-06-20 17:51:11,16,0,23.541,3758.5158863486,54.461944,0.223694,1.6161745924,0,0,-0.671082,25.4, 0.5, 0.9,0,0,1024,1024,1024,1024,25.6,-89.9,98,3.908,3.896,3.935,3.925,3.94,3.928,19.314,69.8,14,Waypoint,
38.538716,-120.5236108,3759.5001383486,55.446196,0.223694,1.20933074736,11300,2018-06-20 17:51:11,16,0,23.541,3759.5001383486,55.446196,0.223694,1.6161745924,0,0,-0.671082,25.4, 0.5, 0.6,0,0,1024,1024,1024,1024,25.6,-89.9,98,3.908,3.896,3.935,3.925,3.94,3.928,19.314,69.8,14,Waypoint,
38.5387159,-120.5236107,3760.4843903486,56.430448,0.223694,1.16518704516,11400,2018-06-20 17:51:11,16,0,23.541,3760.4843903486,56.430448,0.223694,1.6161745924,0,0,-0.671082,25.3, 0.4, 0.6,0,0,1024,1024,1024,1024,25.6,-89.9,98,3.908,3.896,3.935,3.925,3.94,3.928,19.314,69.8,14,Waypoint,
