Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.5270846, -120.3543244, 0.300, 11:23:32.433, 10, 0.10, 0.08, 98, -1.300, 0.800, -46.600, 373, 100, 100, 20, 24964, -4180, 5232, 5339, 19, 11, 1530987812.435, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 4170, 4156, 4131, 4115, 4136, 4113, 0, 1, 4201, -89.900, 0.000, -47.600, 0.100, 0.000, -0.400, 0.0, , , , , , 96, , , 15, 15, 15
38.5270847, -120.3543244, 0.400, 11:23:32.534, 10, 0.00, 0.09, 98, -1.600, 0.700, -46.500, 373, 100, 100, 20, 24964, -4180, 5232, 5339, 19, 11, 1530987812.535, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 4170, 4156, 4131, 4115, 4136, 4113, 0, 1, 4301, -89.900, 0.000, -47.600, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 15, 15, 15
38.5270847, -120.3543245, 0.400, 11:23:32.633, 10, 0.00, 0.09, 98, -1.700, 0.700, -46.500, 373, 100, 100, 20, 24964, -4180, 5232, 5339, 19, 11, 1530987812.634, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 4170, 4156, 4131, 4115, 4136, 4113, 0, 1, 4400, -89.900, 0.000, -47.600, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 15, 15, 15
38.5270848, -120.3543245, 0.500, 11:23:32.733, 10, 0.00, 0.09, 98, -1.600, 0.700, -46.500, 373, 100, 100, 20, 23982, -13646, 5232, 5339, 19, 11, 1530987812.734, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3958, 3929, 3887, 3957, 3975, 3929, 0, 1, 4501, -89.900, 0.000, -47.600, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 15, 15, 15
38.5270848, -120.3543245, 0.500, 11:23:32.834, 9, 0.00, 0.09, 98, -1.400, 0.700, -46.500, 373, 100, 100, 20, 23982, -13646, 5232, 5339, 19, 11, 1530987812.834, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3958, 3929, 3887, 3957, 3975, 3929, 0, 1, 4601, -89.900, 0.000, -47.600, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 15, 15, 15
38.5270848, -120.3543245, 0.600, 11:23:32.934, 9, 0.00, 0.10, 98, -1.200, 0.600, -46.500, 373, 100, 100, 20, 23982, -13646, 5232, 5339, 19, 11, 1530987812.934, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3958, 3929, 3887, 3957, 3975, 3929, 0, 1, 4701, -89.900, 0.000, -47.600, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 15, 15, 15
38.5270848, -120.3543245, 0.600, 11:23:33.034, 10, 0.00, 0.10, 98, -1.200, 0.600, -46.500, 373, 100, 100, 20, 23982, -13646, 5232, 5339, 19, 11, 1530987813.035, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3958, 3929, 3887, 3957, 3975, 3929, 0, 1, 4801, -89.900, 0.000, -47.500, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 15, 15, 15
38.5270848, -120.3543246, 0.700, 11:23:33.133, 10, 0.00, 0.09, 98, -1.100, 0.700, -46.400, 373, 100, 100, 20, 23982, -13646, 5232, 5339, 19, 11, 1530987813.133, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3958, 3929, 3887, 3957, 3975, 3929, 0, 1, 4900, -89.900, 0.000, -47.500, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 15, 15, 15
38.5270848, -120.3543246, 0.700, 11:23:33.234, 10, 0.00, 0.09, 98, -1.000, 0.800, -46.400, 373, 100, 100, 20, 23982, -13646, 5232, 5339, 19, 11, 1530987813.234, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3958, 3929, 3887, 3957, 3975, 3929, 0, 1, 5000, -89.900, 0.000, -47.500, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 15, 15, 15
38.5270848, -120.3543247, 0.800, 11:23:33.334, 10, 0.00, 0.08, 98, -0.800, 0.700, -46.300, 373, 100, 100, 20, 23982, -13646, 5232, 5339, 19, 11, 1530987813.335, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3958, 3929, 3887, 3957, 3975, 3929, 0, 1, 5101, -89.900, 0.000, -47.500, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 15, 15, 15
38.5270847, -120.3543248, 0.800, 11:23:33.434, 10, 0.00, 0.07, 98, -0.500, 0.700, -46.200, 373, 100, 100, 20, 23982, -13646, 5232, 5339, 19, 11, 1530987813.434, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3958, 3929, 3887, 3957, 3975, 3929, 0, 1, 5200, -89.900, 0.000, -47.500, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 15, 15, 15
38.5270846, -120.3543249, 0.900, 11:23:33.534, 10, 0.00, 0.06, 98, -0.400, 0.600, -46.200, 373, 100, 100, 20, 23982, -13646, 5232, 5339, 19, 6, 1530987813.534, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 3958, 3929, 3887, 3957, 3975, 3929, 0, 1, 5300, -89.900, 0.000, -47.500, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 15, 15, 15
38.5270846, -120.3543249, 0.900, 11:23:33.633, 10, 0.00, 0.06, 98, -0.400, 0.600, -46.200, 373, 100, 100, 20, 23982, -13646, 5232, 5339, 19, 6, 1530987813.633, 102, 0, 1024, 1024, 1024, 1024, 0, 6, 3958, 3929, 3887, 3957, 3975, 3929, 0, 1, 5400, -89.900, 0.000, -47.500, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 15, 15, 15
38.5270845, -120.3543250, 0.900, 11:23:33.733, 10, 0.00, 0.04, 98, 0.000, 0.300, -46.200, 373, 100, 100, 20, 23982, -13646, 5232, 5339, 19, 14, 1530987813.733, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 3958, 3929, 3887, 3957, 3975, 3929, 0, 1, 5500, -89.900, 0.000, -47.500, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 15, 15, 15
38.5270845, -120.3543250, 1.000, 11:23:33.834, 10, 0.00, 0.04, 98, 0.300, 0.300, -46.200, 373, 100, 100, 20, 23439, -17311, 5232, 5339, 19, 14, 1530987813.834, 88, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3864, 3850, 3886, 3916, 3885, 0, 1, 5600, -89.900, 0.000, -47.400, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 15, 15, 15
38.5270844, -120.3543250, 1.000, 11:23:33.933, 10, 0.00, 0.03, 98, 0.300, 0.200, -46.100, 373, 100, 100, 20, 23439, -17311, 5232, 5339, 19, 14, 1530987813.933, 91, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3864, 3850, 3886, 3916, 3885, 0, 1, 5700, -89.900, 0.000, -47.400, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 15, 15, 15
38.5270844, -120.3543250, 1.000, 11:23:34.034, 11, 0.00, 0.03, 98, 0.100, 0.000, -46.100, 373, 100, 100, 20, 23439, -17311, 5232, 5339, 19, 14, 1530987814.034, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3864, 3850, 3886, 3916, 3885, 0, 1, 5800, -90.000, 0.000, -47.400, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 15, 15, 15
38.5270844, -120.3543251, 1.100, 11:23:34.133, 11, 0.00, 0.03, 98, 0.000, 0.000, -46.000, 373, 100, 100, 20, 23439, -17311, 5232, 5339, 19, 14, 1530987814.133, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3864, 3850, 3886, 3916, 3885, 0, 1, 5900, -89.900, 0.000, -47.400, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 15, 15, 15
38.5270843, -120.3543251, 1.100, 11:23:34.233, 11, 0.00, 0.02, 98, -0.100, 0.200, -45.900, 373, 100, 100, 20, 23439, -17311, 5232, 5339, 19, 14, 1530987814.234, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3864, 3850, 3886, 3916, 3885, 0, 1, 6000, -89.900, 0.000, -47.400, 0.000, 0.000, -0.600, 0.0, , , , , , 96, , , 15, 15, 15
38.5270843, -120.3543252, 1.200, 11:23:34.333, 11, 0.00, 0.02, 98, -0.100, 0.400, -45.900, 373, 100, 100, 20, 23439, -17311, 5232, 5339, 19, 14, 1530987814.334, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3864, 3850, 3886, 3916, 3885, 0, 1, 6100, -89.900, 0.000, -47.400, 0.000, 0.000, -0.800, 0.0, , , , , , 96, , , 15, 15, 15
38.5270842, -120.3543252, 1.300, 11:23:34.433, 12, 0.00, 0.01, 98, -0.100, 0.400, -45.900, 373, 100, 100, 20, 23439, -17311, 5232, 5339, 19, 14, 1530987814.434, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3864, 3850, 3886, 3916, 3885, 0, 1, 6200, -89.900, 0.000, -47.300, 0.000, 0.000, -1.000, 0.0, , , , , , 96, , , 15, 15, 15
38.5270842, -120.3543252, 1.400, 11:23:34.533, 12, 0.00, 0.01, 98, -0.100, 0.200, -45.900, 373, 100, 100, 20, 23439, -17311, 5232, 5339, 19, 14, 1530987814.534, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3864, 3850, 3886, 3916, 3885, 0, 1, 6300, -90.000, 0.000, -47.300, 0.000, 0.000, -1.100, 0.0, , , , , , 96, , , 15, 15, 15
38.5270842, -120.3543251, 1.500, 11:23:34.633, 12, 0.00, 0.00, 98, 0.000, 0.100, -45.900, 373, 100, 100, 20, 23439, -17311, 5232, 5339, 19, 14, 1530987814.633, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3864, 3850, 3886, 3916, 3885, 0, 1, 6399, -89.900, 0.000, -47.300, 0.000, 0.000, -1.300, 0.0, , , , , , 96, , , 15, 15, 15
38.5270841, -120.3543251, 1.700, 11:23:34.734, 12, 0.00, 0.01, 98, 0.100, 0.000, -46.000, 373, 100, 100, 20, 23139, -19234, 5232, 5339, 19, 14, 1530987814.734, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3864, 3850, 3886, 3916, 3885, 0, 1, 6501, -90.000, 0.000, -47.300, 0.000, 0.000, -1.600, 0.0, , , , , , 96, , , 15, 15, 15
38.5270840, -120.3543250, 1.900, 11:23:34.833, 12, 0.00, 0.02, 98, 0.000, 0.000, -46.000, 373, 100, 100, 20, 23139, -19234, 5232, 5339, 19, 14, 1530987814.833, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3864, 3850, 3886, 3916, 3885, 0, 1, 6600, -89.900, 0.000, -47.300, 0.000, 0.000, -1.900, 0.0, , , , , , 96, , , 15, 15, 15
38.5270841, -120.3543248, 2.100, 11:23:34.933, 12, 0.00, 0.03, 98, 0.000, 0.000, -46.100, 373, 100, 100, 20, 23139, -19234, 5232, 5339, 19, 14, 1530987814.934, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3864, 3850, 3886, 3916, 3885, 0, 1, 6700, -90.000, 0.000, -47.300, 0.000, 0.000, -2.000, 0.0, , , , , , 96, , , 15, 15, 15
38.5270842, -120.3543247, 2.300, 11:23:35.033, 11, 0.00, 0.04, 98, -0.400, 0.000, -46.200, 373, 100, 100, 20, 23139, -19234, 5232, 5339, 19, 14, 1530987815.033, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3864, 3850, 3886, 3916, 3885, 0, 1, 6800, -89.900, 0.000, -47.300, 0.000, 0.000, -2.300, 0.0, , , , , , 96, , , 15, 15, 15
38.5270843, -120.3543245, 2.500, 11:23:35.133, 11, 0.00, 0.06, 98, -1.000, 0.100, -46.300, 373, 100, 100, 20, 23139, -19234, 5232, 5339, 19, 14, 1530987815.133, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3864, 3850, 3886, 3916, 3885, 0, 1, 6899, -89.900, 0.000, -47.200, 0.000, 0.000, -2.500, 0.0, , , , , , 96, , , 15, 15, 15
38.5270844, -120.3543243, 2.800, 11:23:35.233, 11, 0.00, 0.08, 98, -1.300, 0.100, -46.300, 373, 100, 100, 20, 23139, -19234, 5232, 5339, 19, 14, 1530987815.233, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3784, 3786, 3830, 3908, 3889, 0, 1, 7000, -89.900, 0.000, -47.200, 0.000, 0.000, -2.800, 0.0, , , , , , 96, , , 15, 15, 15
38.5270846, -120.3543241, 3.100, 11:23:35.334, 11, 0.00, 0.10, 98, -1.500, 0.200, -46.300, 373, 100, 100, 20, 23139, -19234, 5232, 5339, 19, 14, 1530987815.334, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3784, 3786, 3830, 3908, 3889, 0, 1, 7100, -89.900, 0.000, -47.200, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 15, 15, 15
38.5270848, -120.3543240, 3.400, 11:23:35.433, 10, 0.00, 0.12, 98, -1.900, 0.300, -46.300, 373, 100, 100, 20, 23139, -19234, 5232, 5339, 19, 14, 1530987815.433, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3784, 3786, 3830, 3908, 3889, 0, 1, 7200, -89.900, 0.000, -47.200, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 15, 15, 15
38.5270848, -120.3543240, 3.400, 11:23:35.533, 10, 0.00, 0.12, 98, -1.900, 0.300, -46.300, 373, 100, 100, 20, 23139, -19234, 5232, 5339, 19, 14, 1530987815.533, 115, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3784, 3786, 3830, 3908, 3889, 0, 1, 7300, -89.900, 0.000, -47.200, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 15, 15, 15
38.5270848, -120.3543240, 3.800, 11:23:35.633, 10, 0.00, 0.12, 98, -1.900, 0.400, -46.300, 373, 100, 100, 20, 23139, -19234, 5232, 5339, 19, 14, 1530987815.633, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3784, 3786, 3830, 3908, 3889, 0, 1, 7399, -89.900, 0.000, -47.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 15, 15, 15
38.5270852, -120.3543238, 4.400, 11:23:35.733, 10, 0.00, 0.16, 98, -1.900, 0.600, -46.400, 373, 100, 100, 20, 23139, -19234, 5232, 5339, 19, 14, 1530987815.733, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3784, 3786, 3830, 3908, 3889, 0, 1, 7500, -89.900, 0.000, -47.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 15, 15, 15
38.5270852, -120.3543236, 4.800, 11:23:35.833, 13, 0.00, 0.18, 98, -1.800, 0.900, -46.400, 373, 100, 100, 20, 23139, -19234, 5232, 5339, 19, 14, 1530987815.834, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3784, 3786, 3830, 3908, 3889, 0, 1, 7600, -89.900, 0.000, -47.200, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 15, 15, 15
38.5270851, -120.3543235, 5.100, 11:23:35.934, 13, 0.00, 0.18, 98, -1.500, 0.800, -46.300, 373, 100, 100, 20, 23139, -19234, 5232, 5339, 19, 14, 1530987815.934, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3784, 3786, 3830, 3908, 3889, 0, 1, 7700, -89.900, 0.000, -47.200, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 15, 15, 15
38.5270850, -120.3543234, 5.500, 11:23:36.033, 12, 0.00, 0.18, 98, -1.300, 0.200, -46.200, 373, 100, 100, 20, 23139, -19234, 5232, 5339, 19, 14, 1530987816.033, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3784, 3786, 3830, 3908, 3889, 0, 1, 7800, -90.000, 0.000, -47.200, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 15, 15, 15
38.5270850, -120.3543235, 5.800, 11:23:36.133, 12, 0.00, 0.18, 98, -1.300, -0.100, -46.100, 373, 100, 100, 20, 23139, -19234, 5232, 5339, 19, 14, 1530987816.133, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3784, 3786, 3830, 3908, 3889, 0, 1, 7900, -90.000, 0.000, -47.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 15, 15, 15
38.5270850, -120.3543236, 6.100, 11:23:36.233, 11, 0.00, 0.17, 98, -1.200, -0.400, -46.100, 373, 100, 100, 20, 22456, -25345, 5232, 5339, 19, 14, 1530987816.234, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3784, 3786, 3830, 3908, 3889, 0, 1, 8001, -90.000, 0.000, -47.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 15, 15, 15
38.5270850, -120.3543237, 6.500, 11:23:36.334, 11, 0.00, 0.16, 98, -1.000, -0.300, -46.100, 373, 100, 100, 20, 22456, -25345, 5232, 5339, 19, 14, 1530987816.334, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3784, 3786, 3830, 3908, 3889, 0, 1, 8101, -90.000, 0.000, -47.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 15, 15, 15
38.5270850, -120.3543238, 6.800, 11:23:36.434, 11, 0.00, 0.15, 98, -0.800, 0.000, -46.100, 373, 100, 100, 20, 22456, -25345, 5232, 5339, 19, 14, 1530987816.434, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3784, 3786, 3830, 3908, 3889, 0, 1, 8200, -89.900, 0.000, -47.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 15, 15, 15
38.5270849, -120.3543240, 7.200, 11:23:36.534, 11, 0.00, 0.13, 98, -0.500, 0.300, -46.000, 373, 100, 100, 20, 22456, -25345, 5232, 5339, 19, 14, 1530987816.534, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3784, 3786, 3830, 3908, 3889, 0, 1, 8300, -89.900, 0.000, -47.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 15, 15, 15
38.5270849, -120.3543243, 7.500, 11:23:36.633, 12, 0.00, 0.11, 98, -0.300, 0.700, -46.000, 373, 100, 100, 20, 22456, -25345, 5232, 5339, 19, 14, 1530987816.634, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3784, 3786, 3830, 3908, 3889, 0, 1, 8400, -89.900, 0.000, -47.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 15, 15, 15
38.5270848, -120.3543247, 7.800, 11:23:36.733, 12, 0.10, 0.08, 98, 0.000, 1.000, -46.000, 373, 100, 100, 20, 22456, -25345, 5232, 5339, 19, 14, 1530987816.734, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3784, 3786, 3830, 3908, 3889, 0, 1, 8500, -89.900, 0.000, -47.200, 0.000, -0.100, -3.100, 0.0, , , , , , 96, , , 15, 15, 15
38.5270847, -120.3543252, 8.100, 11:23:36.833, 12, 0.10, 0.06, 98, 0.500, 1.400, -46.000, 373, 100, 100, 20, 22456, -25345, 5232, 5339, 19, 14, 1530987816.834, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3784, 3786, 3830, 3908, 3889, 0, 1, 8600, -89.900, 0.000, -47.200, 0.000, -0.100, -3.100, 0.0, , , , , , 96, , , 15, 15, 15
38.5270846, -120.3543256, 8.500, 11:23:36.933, 12, 0.10, 0.07, 98, 0.800, 1.300, -46.000, 373, 100, 100, 20, 22456, -25345, 5232, 5339, 19, 14, 1530987816.934, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3784, 3786, 3830, 3908, 3889, 0, 1, 8701, -89.900, 0.000, -47.200, 0.000, -0.100, -3.100, 0.0, , , , , , 96, , , 15, 15, 15
38.5270845, -120.3543259, 8.800, 11:23:37.034, 13, 0.00, 0.08, 98, 0.800, 1.300, -46.000, 373, 100, 100, 20, 22456, -25345, 5232, 5339, 19, 14, 1530987817.034, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3784, 3786, 3830, 3908, 3889, 0, 1, 8800, -89.900, 0.000, -47.200, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 15, 15, 15
38.5270843, -120.3543262, 9.100, 11:23:37.133, 13, 0.00, 0.09, 98, 0.700, 1.100, -46.100, 373, 100, 100, 20, 22456, -25345, 5232, 5339, 19, 14, 1530987817.134, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3784, 3786, 3830, 3908, 3889, 0, 1, 8900, -89.900, 0.000, -47.200, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 15, 15, 15
38.5270842, -120.3543264, 9.400, 11:23:37.233, 11, 0.00, 0.12, 98, 0.800, 0.900, -46.000, 373, 100, 100, 20, 22778, -20376, 5178, 5339, 19, 14, 1530987817.234, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3808, 3785, 3781, 3798, 3826, 3816, 0, 1, 9000, -89.900, 0.000, -47.200, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 15, 15, 15
