Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.6440260, -118.9467590, 0.400, 11:19:56.620, 15, 0.10, 0.22, 97, 0.000, 1.200, 14.700, 481, 100, 100, 17, 25476, -3861, 5363, 5529, 9, 11, 1523643596.620, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 4211, 4247, 4256, 4255, 4265, 4260, 0, 1, 3901, -89.900, 0.000, 12.700, 0.100, 0.000, -0.500, 0.0, , , , , , 98, , , 25, 25, 25
36.6440261, -118.9467590, 0.400, 11:19:56.720, 15, 0.10, 0.23, 97, -0.100, 1.100, 14.700, 481, 100, 100, 17, 24775, -8941, 5363, 5529, 9, 11, 1523643596.720, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 4086, 4162, 4067, 4078, 4071, 4081, 0, 1, 4001, -89.900, 0.000, 12.800, 0.100, 0.000, -0.400, 0.0, , , , , , 98, , , 25, 25, 25
36.6440262, -118.9467590, 0.500, 11:19:56.820, 15, 0.00, 0.24, 97, -0.200, 1.100, 14.800, 481, 100, 100, 17, 24775, -8941, 5363, 5529, 9, 11, 1523643596.820, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 4086, 4162, 4067, 4078, 4071, 4081, 0, 1, 4101, -89.900, 0.000, 12.800, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 25, 25, 25
36.6440263, -118.9467589, 0.500, 11:19:56.920, 15, 0.10, 0.25, 97, -0.200, 1.300, 14.800, 481, 100, 100, 17, 24775, -8941, 5363, 5529, 9, 11, 1523643596.920, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 4086, 4162, 4067, 4078, 4071, 4081, 0, 1, 4201, -89.900, 0.000, 12.900, 0.100, 0.000, -0.500, 0.0, , , , , , 98, , , 25, 25, 25
36.6440265, -118.9467588, 0.600, 11:19:57.020, 15, 0.10, 0.27, 97, -0.300, 1.500, 14.800, 481, 100, 100, 17, 24775, -8941, 5363, 5529, 9, 11, 1523643597.020, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 4086, 4162, 4067, 4078, 4071, 4081, 0, 1, 4301, -89.900, 0.000, 12.900, 0.100, 0.000, -0.500, 0.0, , , , , , 98, , , 25, 25, 25
36.6440266, -118.9467588, 0.600, 11:19:57.120, 15, 0.00, 0.28, 97, -0.300, 1.700, 14.800, 481, 100, 100, 17, 24775, -8941, 5363, 5529, 9, 11, 1523643597.122, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 4086, 4162, 4067, 4078, 4071, 4081, 0, 1, 4403, -89.900, 0.000, 12.900, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 25, 25, 25
36.6440267, -118.9467587, 0.700, 11:19:57.220, 15, 0.00, 0.29, 97, -0.200, 1.900, 14.800, 481, 100, 100, 17, 24775, -8941, 5363, 5529, 9, 11, 1523643597.220, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 4086, 4162, 4067, 4078, 4071, 4081, 0, 1, 4501, -89.900, 0.000, 13.000, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 25, 25, 25
36.6440268, -118.9467587, 0.800, 11:19:57.319, 16, 0.00, 0.31, 97, -0.300, 2.100, 14.700, 481, 100, 100, 17, 24775, -8941, 5363, 5529, 9, 11, 1523643597.320, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 4086, 4162, 4067, 4078, 4071, 4081, 0, 1, 4600, -89.900, 0.000, 13.000, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 25, 25, 25
36.6440270, -118.9467587, 0.800, 11:19:57.421, 16, 0.00, 0.33, 97, -0.400, 2.400, 14.700, 481, 100, 100, 17, 24775, -8941, 5363, 5529, 9, 11, 1523643597.421, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 4086, 4162, 4067, 4078, 4071, 4081, 0, 1, 4702, -89.900, 0.000, 13.000, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 25, 25, 25
36.6440270, -118.9467586, 0.900, 11:19:57.520, 16, 0.00, 0.33, 97, -0.400, 2.600, 14.700, 481, 100, 100, 17, 24775, -8941, 5363, 5529, 9, 6, 1523643597.521, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 4086, 4162, 4067, 4078, 4071, 4081, 0, 1, 4801, -89.900, 0.000, 13.100, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 25, 25, 25
36.6440272, -118.9467585, 1.000, 11:19:57.621, 15, 0.00, 0.35, 97, -0.700, 2.000, 14.600, 481, 100, 100, 17, 24775, -8941, 5363, 5529, 9, 14, 1523643597.622, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 4086, 4162, 4067, 4078, 4071, 4081, 0, 1, 4902, -89.900, 0.000, 13.100, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 25, 25, 25
36.6440272, -118.9467585, 1.000, 11:19:57.720, 15, 0.00, 0.35, 97, -0.700, 2.000, 14.600, 481, 100, 100, 17, 23873, -16246, 5363, 5529, 9, 14, 1523643597.720, 106, 0, 1024, 1024, 1024, 1024, 0, 6, 4086, 4162, 4067, 4078, 4071, 4081, 0, 1, 5001, -89.900, 0.000, 13.100, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 25, 25, 25
36.6440274, -118.9467585, 1.000, 11:19:57.841, 15, 0.00, 0.37, 97, -0.700, 1.500, 14.600, 481, 100, 100, 17, 23873, -16246, 5363, 5529, 9, 14, 1523643597.841, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 4086, 4162, 4067, 4078, 4071, 4081, 0, 1, 5122, -90.000, 0.000, 13.100, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 25, 25, 25
36.6440274, -118.9467583, 1.100, 11:19:57.922, 16, 0.00, 0.38, 97, -0.400, 1.300, 14.600, 481, 100, 100, 17, 23873, -16246, 5363, 5529, 9, 14, 1523643597.923, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3940, 3989, 3968, 3970, 3962, 3957, 0, 1, 5204, -90.000, 0.000, 13.200, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 25, 25, 25
36.6440274, -118.9467583, 1.100, 11:19:58.020, 16, 0.00, 0.38, 97, -0.400, 1.300, 14.600, 481, 100, 100, 17, 23873, -16246, 5363, 5529, 9, 14, 1523643598.020, 104, 0, 1024, 1024, 1024, 1024, 0, 6, 3940, 3989, 3968, 3970, 3962, 3957, 0, 1, 5301, -90.000, 0.000, 13.200, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 25, 25, 25
36.6440275, -118.9467583, 1.100, 11:19:58.120, 16, 0.00, 0.39, 97, -0.300, 1.300, 14.500, 481, 100, 100, 17, 23873, -16246, 5363, 5529, 9, 14, 1523643598.120, 88, 0, 1024, 1024, 1024, 1024, 0, 6, 3940, 3989, 3968, 3970, 3962, 3957, 0, 1, 5401, -90.000, 0.000, 13.200, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 25, 25, 25
36.6440277, -118.9467583, 1.200, 11:19:58.220, 16, 0.00, 0.40, 97, -0.100, 1.200, 14.500, 481, 100, 100, 17, 23873, -16246, 5363, 5529, 9, 14, 1523643598.220, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3940, 3989, 3968, 3970, 3962, 3957, 0, 1, 5501, -90.000, 0.000, 13.200, 0.000, 0.000, -0.600, 0.0, , , , , , 98, , , 25, 25, 25
36.6440277, -118.9467583, 1.300, 11:19:58.319, 16, 0.00, 0.41, 97, 0.000, 1.300, 14.500, 481, 100, 100, 17, 23873, -16246, 5363, 5529, 9, 14, 1523643598.319, 88, 0, 1024, 1024, 1024, 1024, 0, 6, 3940, 3989, 3968, 3970, 3962, 3957, 0, 1, 5600, -90.000, 0.000, 13.300, 0.000, 0.000, -0.800, 0.0, , , , , , 98, , , 25, 25, 25
36.6440278, -118.9467583, 1.400, 11:19:58.420, 16, 0.00, 0.42, 97, 0.000, 1.400, 14.400, 481, 100, 100, 17, 23873, -16246, 5363, 5529, 9, 14, 1523643598.420, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 3940, 3989, 3968, 3970, 3962, 3957, 0, 1, 5701, -89.900, 0.000, 13.300, 0.000, 0.000, -1.000, 0.0, , , , , , 98, , , 25, 25, 25
36.6440279, -118.9467582, 1.500, 11:19:58.520, 16, 0.00, 0.43, 97, 0.000, 1.700, 14.300, 481, 100, 100, 17, 23873, -16246, 5363, 5529, 9, 14, 1523643598.520, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3940, 3989, 3968, 3970, 3962, 3957, 0, 1, 5801, -89.900, 0.000, 13.300, 0.000, 0.000, -1.200, 0.0, , , , , , 98, , , 25, 25, 25
36.6440280, -118.9467580, 1.600, 11:19:58.620, 16, 0.00, 0.44, 97, -0.300, 1.800, 14.200, 481, 100, 100, 17, 23873, -16246, 5363, 5529, 9, 14, 1523643598.621, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 3940, 3989, 3968, 3970, 3962, 3957, 0, 1, 5901, -89.900, 0.000, 13.300, 0.000, 0.000, -1.500, 0.0, , , , , , 98, , , 25, 25, 25
36.6440280, -118.9467580, 1.800, 11:19:58.720, 16, 0.00, 0.44, 97, -0.600, 1.900, 14.200, 481, 100, 100, 17, 23727, -18523, 5363, 5529, 9, 14, 1523643598.720, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 3886, 3885, 3954, 3954, 3956, 3947, 0, 1, 6001, -89.900, 0.000, 13.300, 0.000, 0.000, -1.700, 0.0, , , , , , 98, , , 25, 25, 25
36.6440280, -118.9467580, 2.000, 11:19:58.820, 16, 0.00, 0.44, 97, -0.700, 2.000, 14.200, 481, 100, 98, 17, 23727, -18523, 5363, 5529, 9, 14, 1523643598.820, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3886, 3885, 3954, 3954, 3956, 3947, 0, 1, 6101, -89.900, 0.000, 13.400, 0.000, 0.000, -1.900, 0.0, , , , , , 98, , , 25, 25, 25
36.6440280, -118.9467580, 2.200, 11:19:58.919, 16, 0.00, 0.45, 97, -0.700, 2.100, 14.400, 481, 100, 98, 17, 23727, -18523, 5363, 5529, 9, 14, 1523643598.920, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3886, 3885, 3954, 3954, 3956, 3947, 0, 1, 6200, -89.900, 0.000, 13.400, 0.000, 0.000, -2.100, 0.0, , , , , , 98, , , 25, 25, 25
36.6440281, -118.9467580, 2.400, 11:19:59.020, 16, 0.00, 0.45, 97, -0.800, 2.200, 14.600, 481, 100, 98, 17, 23727, -18523, 5363, 5529, 9, 14, 1523643599.020, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3886, 3885, 3954, 3954, 3956, 3947, 0, 1, 6301, -89.900, 0.000, 13.400, 0.000, 0.000, -2.300, 0.0, , , , , , 98, , , 25, 25, 25
36.6440281, -118.9467580, 2.700, 11:19:59.120, 15, 0.00, 0.45, 97, -0.900, 2.200, 14.900, 481, 100, 98, 17, 23727, -18523, 5363, 5529, 9, 14, 1523643599.120, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 3886, 3885, 3954, 3954, 3956, 3947, 0, 1, 6401, -89.900, 0.000, 13.400, 0.000, 0.000, -2.600, 0.0, , , , , , 98, , , 25, 25, 25
36.6440281, -118.9467581, 3.000, 11:19:59.220, 15, 0.00, 0.46, 97, -0.700, 2.200, 15.100, 481, 100, 98, 17, 23727, -18523, 5363, 5529, 9, 14, 1523643599.220, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3886, 3885, 3954, 3954, 3956, 3947, 0, 1, 6501, -89.900, 0.000, 13.400, 0.000, 0.000, -2.800, 0.0, , , , , , 98, , , 25, 25, 25
36.6440282, -118.9467581, 3.300, 11:19:59.320, 16, 0.00, 0.46, 97, -0.400, 2.000, 15.300, 481, 100, 97, 17, 23727, -18523, 5363, 5529, 9, 14, 1523643599.320, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 3886, 3885, 3954, 3954, 3956, 3947, 0, 1, 6601, -89.900, 0.000, 13.500, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 25, 25, 25
36.6440282, -118.9467581, 3.600, 11:19:59.420, 16, 0.00, 0.47, 97, -0.200, 2.100, 15.300, 481, 100, 97, 17, 23727, -18523, 5363, 5529, 9, 14, 1523643599.420, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3886, 3885, 3954, 3954, 3956, 3947, 0, 1, 6701, -89.900, 0.000, 13.500, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 25, 25, 25
36.6440283, -118.9467583, 3.900, 11:19:59.520, 16, 0.00, 0.47, 97, 0.000, 2.000, 15.300, 481, 100, 97, 17, 23727, -18523, 5363, 5529, 9, 14, 1523643599.520, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3886, 3885, 3954, 3954, 3956, 3947, 0, 1, 6801, -89.900, 0.000, 13.500, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 25, 25, 25
36.6440284, -118.9467586, 4.300, 11:19:59.620, 16, 0.00, 0.48, 97, 0.200, 2.000, 15.100, 481, 100, 97, 17, 23727, -18523, 5363, 5529, 9, 14, 1523643599.620, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 3886, 3885, 3954, 3954, 3956, 3947, 0, 1, 6901, -89.900, 0.000, 13.500, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 25, 25, 25
36.6440284, -118.9467586, 4.600, 11:19:59.720, 16, 0.00, 0.48, 97, 0.400, 2.000, 14.800, 481, 100, 97, 17, 22848, -23706, 5363, 5529, 9, 14, 1523643599.721, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3886, 3885, 3954, 3954, 3956, 3947, 0, 1, 7002, -89.900, 0.000, 13.500, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 25, 25, 25
36.6440284, -118.9467586, 4.900, 11:19:59.830, 16, 0.00, 0.48, 97, 0.400, 2.100, 14.500, 481, 100, 97, 17, 22848, -23706, 5363, 5529, 9, 14, 1523643599.831, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3774, 3848, 3832, 3796, 3817, 3835, 0, 1, 7112, -89.900, 0.000, 13.500, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 25, 25, 25
36.6440283, -118.9467584, 5.300, 11:19:59.920, 15, 0.00, 0.47, 97, 0.100, 2.200, 14.200, 481, 100, 97, 17, 22848, -23706, 5363, 5529, 9, 14, 1523643599.921, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 3774, 3848, 3832, 3796, 3817, 3835, 0, 1, 7202, -89.900, 0.000, 13.500, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 25, 25, 25
36.6440283, -118.9467584, 5.300, 11:20:00.020, 15, 0.00, 0.47, 97, 0.100, 2.200, 14.200, 481, 100, 97, 17, 22848, -23706, 5363, 5529, 9, 14, 1523643600.020, 125, 0, 1024, 1024, 1024, 1024, 0, 6, 3774, 3848, 3832, 3796, 3817, 3835, 0, 1, 7301, -89.900, 0.000, 13.500, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 25, 25, 25
36.6440278, -118.9467577, 6.300, 11:20:00.125, 15, 0.10, 0.43, 97, -2.200, 0.800, 14.200, 481, 100, 97, 17, 22848, -23706, 5363, 5529, 9, 14, 1523643600.125, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 3774, 3848, 3832, 3796, 3817, 3835, 0, 1, 7406, -90.000, 0.000, 13.600, -0.100, 0.000, -3.100, 0.0, , , , , , 98, , , 25, 25, 25
36.6440278, -118.9467577, 6.300, 11:20:00.220, 15, 0.10, 0.43, 97, -2.200, 0.800, 14.200, 481, 100, 97, 17, 22848, -23706, 5363, 5529, 9, 14, 1523643600.220, 115, 0, 1024, 1024, 1024, 1024, 0, 6, 3774, 3848, 3832, 3796, 3817, 3835, 0, 1, 7501, -90.000, 0.000, 13.600, -0.100, 0.000, -3.100, 0.0, , , , , , 98, , , 25, 25, 25
36.6440278, -118.9467575, 6.700, 11:20:00.319, 15, 0.00, 0.43, 97, -2.400, 0.500, 14.300, 481, 100, 97, 17, 22848, -23706, 5363, 5529, 9, 14, 1523643600.319, 96, 0, 1024, 1024, 1024, 1024, 0, 6, 3774, 3848, 3832, 3796, 3817, 3835, 0, 1, 7600, -90.000, 0.000, 13.600, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 25, 25, 25
36.6440277, -118.9467574, 7.000, 11:20:00.420, 15, 0.00, 0.42, 97, -2.500, 0.700, 14.400, 481, 100, 100, 17, 22848, -23706, 5363, 5529, 9, 14, 1523643600.420, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 3774, 3848, 3832, 3796, 3817, 3835, 0, 1, 7701, -90.000, 0.000, 13.600, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 25, 25, 25
36.6440277, -118.9467571, 7.300, 11:20:00.520, 15, 0.00, 0.43, 97, -2.100, 1.100, 14.400, 481, 100, 100, 17, 22848, -23706, 5363, 5529, 9, 14, 1523643600.521, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3774, 3848, 3832, 3796, 3817, 3835, 0, 1, 7801, -89.900, 0.000, 13.600, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 25, 25, 25
36.6440276, -118.9467569, 7.700, 11:20:00.620, 15, 0.00, 0.43, 97, -2.200, 1.500, 14.500, 481, 100, 100, 17, 22848, -23706, 5363, 5529, 9, 14, 1523643600.620, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3774, 3848, 3832, 3796, 3817, 3835, 0, 1, 7901, -89.900, 0.000, 13.600, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 25, 25, 25
36.6440276, -118.9467567, 8.000, 11:20:00.720, 16, 0.00, 0.44, 97, -2.500, 1.600, 14.600, 481, 100, 100, 18, 23141, -19599, 5363, 5529, 9, 14, 1523643600.720, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3774, 3848, 3832, 3796, 3817, 3835, 0, 1, 8001, -89.900, 0.000, 13.700, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 25, 25, 25
36.6440276, -118.9467564, 8.300, 11:20:00.820, 16, 0.00, 0.45, 97, -2.800, 1.700, 14.600, 481, 100, 100, 18, 23141, -19599, 5363, 5529, 9, 14, 1523643600.821, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3774, 3848, 3832, 3796, 3817, 3835, 0, 1, 8102, -89.900, 0.000, 13.700, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 25, 25, 25
36.6440276, -118.9467563, 8.700, 11:20:00.919, 16, 0.00, 0.46, 97, -2.900, 1.800, 14.700, 481, 100, 100, 18, 23141, -19599, 5363, 5529, 9, 14, 1523643600.920, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 3774, 3848, 3832, 3796, 3817, 3835, 0, 1, 8201, -89.900, 0.000, 13.700, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 25, 25, 25
36.6440276, -118.9467561, 9.000, 11:20:01.020, 16, 0.00, 0.46, 97, -3.100, 1.800, 14.700, 481, 100, 100, 18, 23141, -19599, 5363, 5529, 9, 14, 1523643601.020, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3774, 3848, 3832, 3796, 3817, 3835, 0, 1, 8301, -89.900, 0.000, 13.700, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 25, 25, 25
36.6440276, -118.9467559, 9.300, 11:20:01.119, 15, 0.00, 0.47, 97, -3.100, 1.700, 14.700, 481, 100, 100, 18, 23141, -19599, 5363, 5529, 9, 14, 1523643601.119, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 3774, 3848, 3832, 3796, 3817, 3835, 0, 1, 8400, -89.900, 0.000, 13.700, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 25, 25, 25
36.6440277, -118.9467557, 9.600, 11:20:01.220, 15, 0.00, 0.49, 97, -3.200, 1.800, 14.700, 481, 100, 100, 18, 23141, -19599, 5363, 5529, 9, 14, 1523643601.220, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 3828, 3889, 3867, 3865, 3867, 3851, 0, 1, 8501, -89.900, 0.000, 13.700, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 25, 25, 25
36.6440277, -118.9467555, 10.000, 11:20:01.320, 17, 0.00, 0.49, 97, -3.400, 1.700, 14.700, 481, 100, 100, 18, 23141, -19599, 5363, 5529, 9, 14, 1523643601.320, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 3828, 3889, 3867, 3865, 3867, 3851, 0, 1, 8601, -89.900, 0.000, 13.700, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 25, 25, 25
36.6440276, -118.9467554, 10.300, 11:20:01.420, 17, 0.00, 0.50, 97, -3.200, 1.700, 14.800, 481, 100, 100, 18, 23141, -19599, 5363, 5529, 9, 14, 1523643601.420, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3828, 3889, 3867, 3865, 3867, 3851, 0, 1, 8701, -89.900, 0.000, 13.700, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 25, 25, 25
